"","cutoffIndex","Fscore"
"6314",0.40781632,0.939661605648371
"6315",0.40772158,0.93958248702265
"6316",0.40660703,0.93950316046363
"6317",0.4063588,0.939423625150521
"6318",0.4063329,0.939343880258209
"6319",0.40625766,0.939263924957224
"6320",0.40592712,0.939183758413715
"6321",0.40537354,0.939103379789416
"6322",0.4053187,0.939022788241625
"6323",0.40522376,0.938941982923164
"6324",0.40518776,0.938860962982357
"6325",0.4051024,0.938779727563
"6326",0.40443608,0.938698275804325
"6327",0.40409127,0.938616606840974
"6328",0.40355244,0.93853471980297
"6329",0.40343407,0.938452613815682
"6330",0.40341452,0.938370287999795
"6331",0.40335268,0.93828774147128
"6332",0.40293753,0.938204973341361
"6333",0.40282345,0.938121982716485
"6334",0.40150094,0.938038768698286
"6335",0.4006001,0.937955330383559
"6336",0.40045583,0.937871666864218
"6337",0.40012926,0.937871666864218
"6338",0.39969835,0.937787777227273
"6339",0.39912853,0.937703660554791
"6340",0.3986328,0.937619315923863
"6341",0.39808443,0.937534742406571
"6342",0.3979276,0.937449939069954
"6343",0.39709076,0.937364904975975
"6344",0.39667505,0.937279639181483
"6345",0.3966351,0.937194140738183
"6346",0.39636505,0.937108408692594
"6347",0.39635906,0.937022442086022
"6348",0.39614797,0.936936239954517
"6349",0.396001,0.93684980132884
"6350",0.39594123,0.936763125234429
"6351",0.39548457,0.936676210691356
"6352",0.39394397,0.936589056714297
"6353",0.39380112,0.936501662312491
"6354",0.3935036,0.936414026489703
"6355",0.3934356,0.936326148244185
"6356",0.39249194,0.936238026568642
"6357",0.39117163,0.936149660450188
"6358",0.39054555,0.936061048870311
"6359",0.3901499,0.935972190804833
"6360",0.39014223,0.935883085223871
"6361",0.38993633,0.935793731091793
"6362",0.38985077,0.935704127367186
"6363",0.38919708,0.935614273002808
"6364",0.38908255,0.93552416694555
"6365",0.38841826,0.935433808136397
"6366",0.38841468,0.935343195510382
"6367",0.38795894,0.935252327996549
"6368",0.38770723,0.935161204517906
"6369",0.38770324,0.935069823991388
"6370",0.38684538,0.934978185327807
"6371",0.38672322,0.934886287431817
"6372",0.38635913,0.934794129201862
"6373",0.38618082,0.93470170953014
"6374",0.3857792,0.934609027302551
"6375",0.38525802,0.934516081398658
"6376",0.384045,0.934422870691639
"6377",0.38309008,0.934329394048243
"6378",0.38235533,0.934235650328743
"6379",0.38130662,0.934141638386889
"6380",0.38123605,0.934047357069863
"6381",0.3812191,0.933952805218231
"6382",0.38092446,0.933857981665897
"6383",0.3806769,0.93376288524005
"6384",0.3805386,0.933667514761124
"6385",0.37977555,0.93357186904274
"6386",0.37929615,0.933475946891665
"6387",0.37866285,0.933379747107756
"6388",0.37836483,0.933283268483914
"6389",0.37804097,0.933186509806033
"6390",0.37785357,0.933089469852947
"6391",0.3777282,0.932992147396379
"6392",0.37769195,0.932894541200892
"6393",0.37755805,0.932796650023833
"6394",0.37709692,0.932698472615284
"6395",0.37702766,0.932600007718005
"6396",0.37680623,0.932501254067384
"6397",0.37589592,0.932402210391379
"6398",0.37573445,0.932302875410466
"6399",0.37571192,0.932203247837584
"6400",0.37569728,0.932103326378079
"6401",0.3754575,0.932003109729647
"6402",0.37492397,0.931902596582277
"6403",0.3741229,0.931801785618197
"6404",0.37348086,0.931700675511812
"6405",0.37318653,0.931599264929652
"6406",0.37297153,0.931497552530306
"6407",0.37296855,0.931395536964368
"6408",0.3727113,0.931293216874376
"6409",0.37204492,0.931190590894751
"6410",0.37188584,0.931087657651738
"6411",0.37174547,0.930984415763341
"6412",0.37148997,0.930880863839268
"6413",0.3710763,0.930777000480861
"6414",0.37100357,0.930672824281037
"6415",0.37050584,0.930568333824224
"6416",0.37014803,0.930463527686298
"6417",0.3699631,0.930358404434514
"6418",0.36934194,0.930252962627446
"6419",0.36931792,0.930147200814919
"6420",0.36869133,0.930041117537941
"6421",0.36851132,0.929934711328638
"6422",0.36850896,0.929827980710186
"6423",0.3680116,0.929720924196742
"6424",0.36799344,0.929613540293373
"6425",0.36752865,0.929505827495993
"6426",0.3672941,0.929397784291284
"6427",0.36728123,0.929289409156633
"6428",0.36687803,0.929180700560056
"6429",0.36659265,0.929896043759589
"6430",0.36632654,0.929788019159654
"6431",0.36623117,0.929679660893028
"6432",0.3657998,0.929570967411375
"6433",0.36510617,0.929461937156761
"6434",0.3651012,0.929352568561587
"6435",0.3647454,0.929242860048506
"6436",0.3645529,0.929132810030355
"6437",0.36368993,0.92902241691007
"6438",0.36356795,0.928911679080617
"6439",0.3633158,0.928800594924909
"6440",0.36244047,0.928689162815726
"6441",0.36236262,0.928577381115641
"6442",0.3622597,0.928465248176936
"6443",0.3620676,0.928352762341522
"6444",0.36172378,0.928239921940856
"6445",0.36131826,0.928126725295861
"6446",0.3606269,0.928013170716841
"6447",0.3604039,0.927899256503395
"6448",0.36006328,0.927784980944339
"6449",0.35747918,0.927670342317611
"6450",0.35747042,0.927555338890192
"6451",0.3567802,0.927439968918016
"6452",0.35646653,0.92732423064588
"6453",0.35646608,0.927208122307356
"6454",0.3562921,0.927091642124706
"6455",0.35628915,0.926974788308783
"6456",0.35591972,0.926857559058945
"6457",0.35575384,0.92673995256296
"6458",0.35568252,0.926621966996916
"6459",0.35511053,0.926503600525122
"6460",0.35469088,0.926384851300016
"6461",0.35429007,0.926265717462068
"6462",0.35427022,0.926146197139683
"6463",0.3542313,0.926026288449102
"6464",0.35299155,0.925905989494306
"6465",0.3521923,0.925785298366911
"6466",0.35203344,0.925664213146073
"6467",0.35189232,0.925542731898382
"6468",0.35178858,0.925420852677759
"6469",0.35151893,0.925298573525356
"6470",0.3514037,0.925175892469447
"6471",0.35137278,0.925052807525322
"6472",0.35126057,0.924929316695185
"6473",0.35114592,0.924805417968039
"6474",0.35106373,0.924681109319581
"6475",0.35098448,0.924556388712093
"6476",0.35082614,0.924431254094325
"6477",0.3505295,0.924305703401389
"6478",0.35024145,0.924179734554642
"6479",0.34942532,0.92405334546157
"6480",0.34864405,0.923926534015676
"6481",0.34806177,0.923799298096361
"6482",0.347878,0.923671635568804
"6483",0.34748954,0.923543544283845
"6484",0.3469981,0.923415022077865
"6485",0.34677365,0.923286066772662
"6486",0.34643045,0.923156676175328
"6487",0.34499103,0.923026848078126
"6488",0.3445231,0.922896580258365
"6489",0.34409624,0.921983823452332
"6490",0.3436818,0.921851453041745
"6491",0.34368077,0.921718632391708
"6492",0.3436576,0.921585359201168
"6493",0.3434553,0.921451631153364
"6494",0.343425,0.921317445915697
"6495",0.3430558,0.921182801139586
"6496",0.34303555,0.921047694460342
"6497",0.34281683,0.92091212349702
"6498",0.3419496,0.920776085852285
"6499",0.3418777,0.920639579112267
"6500",0.34175965,0.920502600846422
"6501",0.3416661,0.920365148607382
"6502",0.3415385,0.920227219930818
"6503",0.34112948,0.920088812335283
"6504",0.34106016,0.91994992332207
"6505",0.34036458,0.919810550375059
"6506",0.33952287,0.919670690960565
"6507",0.3392503,0.919530342527186
"6508",0.33923388,0.919389502505646
"6509",0.33916214,0.919248168308639
"6510",0.3389899,0.919106337330671
"6511",0.33893,0.918964006947899
"6512",0.3384918,0.918964006947899
"6513",0.3380813,0.91882117451797
"6514",0.3380674,0.918677837379856
"6515",0.3380432,0.918533992853691
"6516",0.3378497,0.918389638240604
"6517",0.33646294,0.919204580522035
"6518",0.33643338,0.919061033119732
"6519",0.33609843,0.91891697441774
"6520",0.33587432,0.918772401679397
"6521",0.33569723,0.918627312148476
"6522",0.3355892,0.918481703049011
"6523",0.33553788,0.918335571585116
"6524",0.33543798,0.918188914940813
"6525",0.33531886,0.918041730279842
"6526",0.3352077,0.917894014745487
"6527",0.33516085,0.917745765460385
"6528",0.33510032,0.917596979526342
"6529",0.33493564,0.917447654024145
"6530",0.3348638,0.917297786013368
"6531",0.33478475,0.91714737253218
"6532",0.33437,0.916996410597153
"6533",0.3338378,0.91684489720306
"6534",0.33354157,0.916692829322678
"6535",0.33339158,0.916540203906588
"6536",0.33331746,0.916387017882967
"6537",0.33274707,0.916233268157387
"6538",0.33261824,0.916078951612602
"6539",0.33168146,0.915924065108339
"6540",0.33072853,0.915768605481087
"6541",0.33031023,0.915612569543877
"6542",0.32970974,0.915455954086071
"6543",0.3293119,0.915298755873136
"6544",0.32902703,0.915140971646421
"6545",0.32895195,0.914982598122937
"6546",0.3282393,0.914823631995125
"6547",0.32810652,0.914664069930628
"6548",0.327691,0.914503908572056
"6549",0.32612842,0.914343144536752
"6550",0.32607755,0.914181774416555
"6551",0.3254995,0.914019794777556
"6552",0.3246433,0.913857202159857
"6553",0.32387036,0.913693993077323
"6554",0.32349092,0.913530164017335
"6555",0.32305706,0.914398586636708
"6556",0.3224931,0.914235631577538
"6557",0.32230905,0.914072054552565
"6558",0.3221584,0.914945142025499
"6559",0.3217578,0.914782453317213
"6560",0.32155216,0.914619140682989
"6561",0.3215325,0.914455200526712
"6562",0.32107377,0.91429062922458
"6563",0.32017943,0.914125423124831
"6564",0.31939232,0.913959578547482
"6565",0.31892723,0.913793091784046
"6566",0.31811064,0.913625959097262
"6567",0.318033,0.913458176720815
"6568",0.31775904,0.913289740859049
"6569",0.31715828,0.913120647686685
"6570",0.31703097,0.912950893348529
"6571",0.31680968,0.912780473959181
"6572",0.3161891,0.912609385602736
"6573",0.31609285,0.912437624332485
"6574",0.31551468,0.912265186170615
"6575",0.31526908,0.912092067107895
"6576",0.31522506,0.911918263103371
"6577",0.3135983,0.911743770084051
"6578",0.31347692,0.911568583944583
"6579",0.31342813,0.911392700546937
"6580",0.31340283,0.911216115720078
"6581",0.31328288,0.911038825259635
"6582",0.31318074,0.910860824927569
"6583",0.3130668,0.910682110451836
"6584",0.31302646,0.910502677526041
"6585",0.31287292,0.910322521809097
"6586",0.31285584,0.910141638924873
"6587",0.31245998,0.909960024461838
"6588",0.31226596,0.909777673972707
"6589",0.31218922,0.90959458297407
"6590",0.3119612,0.909410746946035
"6591",0.31172323,0.909226161331847
"6592",0.3112762,0.909040821537515
"6593",0.30966505,0.908854722931432
"6594",0.3094887,0.908667860843989
"6595",0.3093726,0.908480230567181
"6596",0.3091476,0.908291827354217
"6597",0.30871394,0.908102646419113
"6598",0.3086436,0.907912682936295
"6599",0.30862242,0.907721932040181
"6600",0.3079235,0.907530388824769
"6601",0.30710986,0.907338048343218
"6602",0.3069253,0.90714490560742
"6603",0.30684868,0.906950955587567
"6604",0.30669633,0.906756193211719
"6605",0.30580497,0.906560613365357
"6606",0.30563,0.906364210890941
"6607",0.3054506,0.90616698058745
"6608",0.30540484,0.905968917209928
"6609",0.30470142,0.905770015469017
"6610",0.30456015,0.905570270030485
"6611",0.30454567,0.905369675514753
"6612",0.30395696,0.905168226496408
"6613",0.30395007,0.904001082728869
"6614",0.3034577,0.903796063699281
"6615",0.30331755,0.903590166643997
"6616",0.30289027,0.903383385910493
"6617",0.30265373,0.90317571579762
"6618",0.30140594,0.902967150555081
"6619",0.30045766,0.902757684382901
"6620",0.3003644,0.902547311430889
"6621",0.30010682,0.902336025798091
"6622",0,0.274143544414724
"6623",0,0.274143544414724
"6624",0,0.274143544414724
"6625",0,0.274143544414724
"6626",0,0.274143544414724
"6627",0,0.274143544414724
"6628",0,0.274143544414724
"6629",0,0.274143544414724
"6630",0,0.274143544414724
"6631",0,0.274143544414724
"6632",0,0.274143544414724
"6633",0,0.274143544414724
"6634",0,0.274143544414724
"6635",0,0.274143544414724
"6636",0,0.274143544414724
"6637",0,0.274143544414724
"6638",0,0.274143544414724
"6639",0,0.274143544414724
"6640",0,0.274143544414724
"6641",0,0.274143544414724
"6642",0,0.274143544414724
"6643",0,0.274143544414724
"6644",0,0.274143544414724
"6645",0,0.274143544414724
"6646",0,0.274143544414724
"6647",0,0.274143544414724
"6648",0,0.274143544414724
"6649",0,0.274143544414724
"6650",0,0.274143544414724
"6651",0,0.274143544414724
"6652",0,0.274143544414724
"6653",0,0.274143544414724
"6654",0,0.274143544414724
"6655",0,0.274143544414724
"6656",0,0.274143544414724
"6657",0,0.274143544414724
"6658",0,0.274143544414724
"6659",0,0.274143544414724
"6660",0,0.274143544414724
"6661",0,0.274143544414724
"6662",0,0.274143544414724
"6663",0,0.274143544414724
"6664",0,0.274143544414724
"6665",0,0.274143544414724
"6666",0,0.274143544414724
"6667",0,0.274143544414724
"6668",0,0.274143544414724
"6669",0,0.274143544414724
"6670",0,0.274143544414724
"6671",0,0.274143544414724
"6672",0,0.274143544414724
"6673",0,0.274143544414724
"6674",0,0.274143544414724
"6675",0,0.274143544414724
"6676",0,0.274143544414724
"6677",0,0.274143544414724
"6678",0,0.274143544414724
"6679",0,0.274143544414724
"6680",0,0.274143544414724
"6681",0,0.274143544414724
"6682",0,0.274143544414724
"6683",0,0.274143544414724
"6684",0,0.274143544414724
"6685",0,0.274143544414724
"6686",0,0.274143544414724
"6687",0,0.274143544414724
"6688",0,0.274143544414724
"6689",0,0.274143544414724
"6690",0,0.274143544414724
"6691",0,0.274143544414724
"6692",0,0.274143544414724
"6693",0,0.274143544414724
"6694",0,0.274143544414724
"6695",0,0.274143544414724
"6696",0,0.274143544414724
"6697",0,0.274143544414724
"6698",0,0.274143544414724
"6699",0,0.274143544414724
"6700",0,0.274143544414724
"6701",0,0.274143544414724
"6702",0,0.274143544414724
"6703",0,0.274143544414724
"6704",0,0.274143544414724
"6705",0,0.274143544414724
"6706",0,0.274143544414724
"6707",0,0.274143544414724
"6708",0,0.274143544414724
"6709",0,0.274143544414724
"6710",0,0.274143544414724
"6711",0,0.274143544414724
"6712",0,0.274143544414724
"6713",0,0.274143544414724
"6714",0,0.274143544414724
"6715",0,0.274143544414724
"6716",0,0.274143544414724
"6717",0,0.274143544414724
"6718",0,0.274143544414724
"6719",0,0.274143544414724
"6720",0,0.274143544414724
"6721",0,0.274143544414724
"6722",0,0.274143544414724
"6723",0,0.274143544414724
"6724",0,0.274143544414724
"6725",0,0.274143544414724
"6726",0,0.274143544414724
"6727",0,0.274143544414724
"6728",0,0.274143544414724
"6729",0,0.274143544414724
"6730",0,0.274143544414724
"6731",0,0.274143544414724
"6732",0,0.274143544414724
"6733",0,0.274143544414724
"6734",0,0.274143544414724
"6735",0,0.274143544414724
"6736",0,0.274143544414724
"6737",0,0.274143544414724
"6738",0,0.274143544414724
"6739",0,0.274143544414724
"6740",0,0.274143544414724
"6741",0,0.274143544414724
"6742",0,0.274143544414724
"6743",0,0.274143544414724
"6744",0,0.274143544414724
"6745",0,0.274143544414724
"6746",0,0.274143544414724
"6747",0,0.274143544414724
"6748",0,0.274143544414724
"6749",0,0.274143544414724
"6750",0,0.274143544414724
"6751",0,0.274143544414724
"6752",0,0.274143544414724
"6753",0,0.274143544414724
"6754",0,0.274143544414724
"6755",0,0.274143544414724
"6756",0,0.274143544414724
"6757",0,0.274143544414724
"6758",0,0.274143544414724
"6759",0,0.274143544414724
"6760",0,0.274143544414724
"6761",0,0.274143544414724
"6762",0,0.274143544414724
"6763",0,0.274143544414724
"6764",0,0.274143544414724
"6765",0,0.274143544414724
"6766",0,0.274143544414724
"6767",0,0.274143544414724
"6768",0,0.274143544414724
"6769",0,0.274143544414724
"6770",0,0.274143544414724
"6771",0,0.274143544414724
"6772",0,0.274143544414724
"6773",0,0.274143544414724
"6774",0,0.274143544414724
"6775",0,0.274143544414724
"6776",0,0.274143544414724
"6777",0,0.274143544414724
"6778",0,0.274143544414724
"6779",0,0.274143544414724
"6780",0,0.274143544414724
"6781",0,0.274143544414724
"6782",0,0.274143544414724
"6783",0,0.274143544414724
"6784",0,0.274143544414724
"6785",0,0.274143544414724
"6786",0,0.274143544414724
"6787",0,0.274143544414724
"6788",0,0.274143544414724
"6789",0,0.274143544414724
"6790",0,0.274143544414724
"6791",0,0.274143544414724
"6792",0,0.274143544414724
"6793",0,0.274143544414724
"6794",0,0.274143544414724
"6795",0,0.274143544414724
"6796",0,0.274143544414724
"6797",0,0.274143544414724
"6798",0,0.274143544414724
"6799",0,0.274143544414724
"6800",0,0.274143544414724
"6801",0,0.274143544414724
"6802",0,0.274143544414724
"6803",0,0.274143544414724
"6804",0,0.274143544414724
"6805",0,0.274143544414724
"6806",0,0.274143544414724
"6807",0,0.274143544414724
"6808",0,0.274143544414724
"6809",0,0.274143544414724
"6810",0,0.274143544414724
"6811",0,0.274143544414724
"6812",0,0.274143544414724
"6813",0,0.274143544414724
"6814",0,0.274143544414724
"6815",0,0.274143544414724
"6816",0,0.274143544414724
"6817",0,0.274143544414724
"6818",0,0.274143544414724
"6819",0,0.274143544414724
"6820",0,0.274143544414724
"6821",0,0.274143544414724
"6822",0,0.274143544414724
"6823",0,0.274143544414724
"6824",0,0.274143544414724
"6825",0,0.274143544414724
"6826",0,0.274143544414724
"6827",0,0.274143544414724
"6828",0,0.274143544414724
"6829",0,0.274143544414724
"6830",0,0.274143544414724
"6831",0,0.274143544414724
"6832",0,0.274143544414724
"6833",0,0.274143544414724
"6834",0,0.274143544414724
"6835",0,0.274143544414724
"6836",0,0.274143544414724
"6837",0,0.274143544414724
"6838",0,0.274143544414724
"6839",0,0.274143544414724
"6840",0,0.274143544414724
"6841",0,0.274143544414724
"6842",0,0.274143544414724
"6843",0,0.274143544414724
"6844",0,0.274143544414724
"6845",0,0.274143544414724
"6846",0,0.274143544414724
"6847",0,0.274143544414724
"6848",0,0.274143544414724
"6849",0,0.274143544414724
"6850",0,0.274143544414724
"6851",0,0.274143544414724
"6852",0,0.274143544414724
"6853",0,0.274143544414724
"6854",0,0.274143544414724
"6855",0,0.274143544414724
"6856",0,0.274143544414724
"6857",0,0.274143544414724
"6858",0,0.274143544414724
"6859",0,0.274143544414724
"6860",0,0.274143544414724
"6861",0,0.274143544414724
"6862",0,0.274143544414724
"6863",0,0.274143544414724
