"","cutoffIndex","data_presision_All"
"3777",0.460989951092732,0.883101826299137
"3778",0.460918617136131,0.883067991807005
"3779",0.460717491503556,0.883034137723389
"3780",0.460471442146721,0.883000264031269
"3781",0.460460906600265,0.882966370713605
"3782",0.460180032582327,0.882932457753334
"3783",0.459904863206942,0.882898525133376
"3784",0.459598178490433,0.882864572836632
"3785",0.459590560180782,0.88283060084598
"3786",0.459484939798334,0.883086716475581
"3787",0.459483546985133,0.883052789232362
"3788",0.459426657292248,0.883018842292632
"3789",0.458944778630129,0.882984875639231
"3790",0.458871857215268,0.882950889254984
"3791",0.458829374149493,0.882916883122694
"3792",0.458748537769922,0.883173470410536
"3793",0.458676040119614,0.883173470410536
"3794",0.458473206628278,0.883139509211061
"3795",0.458458620290991,0.883105528260962
"3796",0.458423363666298,0.883071527543004
"3797",0.458394546164001,0.883328458442582
"3798",0.458361552512031,0.883294502814479
"3799",0.45827184794407,0.883260527415996
"3800",0.458139336904598,0.883226532229862
"3801",0.45812334309258,0.883483807646845
"3802",0.457954267174579,0.883449857708337
"3803",0.457840250618465,0.883415887979718
"3804",0.457801061458765,0.883673443624681
"3805",0.457735869370959,0.883673443624681
"3806",0.457343484720579,0.88363951928727
"3807",0.457234610604872,0.883605575157364
"3808",0.457231246828372,0.883571611217636
"3809",0.457217727118033,0.883571611217636
"3810",0.456937827099244,0.88353762745074
"3811",0.456839044279124,0.88353762745074
"3812",0.456781109550496,0.883795594633705
"3813",0.456639818445428,0.884053712498431
"3814",0.456592836044393,0.884019839789078
"3815",0.456558659243787,0.884019839789078
"3816",0.455943708285273,0.883985947282702
"3817",0.455722775232479,0.88395203496194
"3818",0.455713577389286,0.883918102809412
"3819",0.455600027402462,0.883918102809412
"3820",0.455589476437415,0.883884150807717
"3821",0.455556022198697,0.883850178939433
"3822",0.455497195010562,0.883816187187118
"3823",0.45536211335933,0.883782175533309
"3824",0.455264664412119,0.884040969720616
"3825",0.455210998414697,0.884007003983392
"3826",0.455164844927302,0.884266015696864
"3827",0.455020824116336,0.884232096007266
"3828",0.454871056391835,0.884198156429254
"3829",0.45476996430685,0.884457452068696
"3830",0.454434284962476,0.88442355868514
"3831",0.454356056326538,0.884389645411102
"3832",0.454182930994635,0.884355712229066
"3833",0.453939393977238,0.884321759121498
"3834",0.453929985389528,0.884287786070843
"3835",0.453797993675153,0.884253793059524
"3836",0.453772282672525,0.884219780069945
"3837",0.45361250585471,0.884185747084487
"3838",0.453601585271477,0.884151694085513
"3839",0.453237588369006,0.884117621055364
"3840",0.453193144761721,0.88408352797636
"3841",0.453062865923949,0.8840494148308
"3842",0.45266642670024,0.884015281600963
"3843",0.452613722398427,0.883981128269107
"3844",0.452555420909762,0.883946954817468
"3845",0.452390792794155,0.884207398815339
"3846",0.45238694271425,0.884173271907655
"3847",0.452383317256952,0.884139124877974
"3848",0.452074955903156,0.884104957708494
"3849",0.451642912929322,0.884070770381393
"3850",0.451642360528701,0.884036562878827
"3851",0.451547121915037,0.88400233518293
"3852",0.451366503648939,0.883968087275817
"3853",0.451298864607987,0.88393381913958
"3854",0.451250932460695,0.883899530756291
"3855",0.451138916365067,0.883865222108002
"3856",0.451131354973219,0.88383089317674
"3857",0.451112786210998,0.88383089317674
"3858",0.450939042130501,0.884092226963565
"3859",0.450918648939159,0.884057944866668
"3860",0.450900839984286,0.884023642484508
"3861",0.450886981357831,0.883989319799073
"3862",0.45086634754691,0.883954976792333
"3863",0.45082888257834,0.883920613446236
"3864",0.450816435475609,0.884182438264738
"3865",0.450708909241327,0.884444418238684
"3866",0.450581354040845,0.884444418238684
"3867",0.450513382126275,0.884410169401003
"3868",0.450203287513534,0.884672372230288
"3869",0.450008606869376,0.884672372230288
"3870",0.449860964661493,0.884638170680956
"3871",0.449857625677917,0.88460394883999
"3872",0.449586363347275,0.884569706689326
"3873",0.44953471135825,0.88453544421088
"3874",0.449350378755812,0.884798073491744
"3875",0.449345639502939,0.884763858486372
"3876",0.449342890880663,0.884729623151229
"3877",0.449248382763232,0.884695367468191
"3878",0.449225816702282,0.884661091419111
"3879",0.449060050200705,0.884626794985822
"3880",0.448880075461827,0.884592478150134
"3881",0.44876599138155,0.884558140893837
"3882",0.448622601045093,0.884523783198697
"3883",0.448622184895691,0.88448940504646
"3884",0.448564454976228,0.88445500641885
"3885",0.448537958228071,0.88442058729757
"3886",0.448433928633884,0.884386147664298
"3887",0.448347378118724,0.884351687500695
"3888",0.448293473179386,0.884317206788396
"3889",0.44824061082091,0.884282705509016
"3890",0.448240554922669,0.884248183644147
"3891",0.448169333397233,0.884213641175361
"3892",0.448035799460955,0.884179078084207
"3893",0.447985653569698,0.88414449435221
"3894",0.447984916505931,0.884109889960875
"3895",0.447849624598304,0.884075264891686
"3896",0.447825086693182,0.884040619126102
"3897",0.447621009428971,0.884005952645562
"3898",0.447617968501572,0.883971265431481
"3899",0.447443702821919,0.883936557465254
"3900",0.447437644002096,0.883936557465254
"3901",0.447392460460878,0.883901828728252
"3902",0.447369769349843,0.883867079201823
"3903",0.446908121680224,0.883832308867296
"3904",0.446875360096398,0.883797517705974
"3905",0.446657282040384,0.884062286277343
"3906",0.446652488514395,0.884027543181674
"3907",0.44659550615708,0.883992779256811
"3908",0.446396651519532,0.883957994484018
"3909",0.446356149407154,0.883923188844535
"3910",0.446308932095946,0.884188392313579
"3911",0.446179996887724,0.884188392313579
"3912",0.446001618542503,0.884153634929363
"3913",0.445958520391295,0.884118856676108
"3914",0.445950159860246,0.884084057535013
"3915",0.445848192204981,0.884049237487256
"3916",0.445780822264225,0.884314877274192
"3917",0.44569534745972,0.884280105672374
"3918",0.445655426770734,0.884245313161596
"3919",0.445607344004354,0.884210499722992
"3920",0.44555058498652,0.884175665337675
"3921",0.445463538669852,0.884140809986734
"3922",0.445377749585891,0.884105933651236
"3923",0.445308579012429,0.884071036312224
"3924",0.445239435572823,0.884036117950719
"3925",0.44516498395946,0.884036117950719
"3926",0.444945371215712,0.884302474109597
"3927",0.444678754612235,0.884267604452453
"3928",0.444677046648828,0.884232713770494
"3929",0.444515197048263,0.884232713770494
"3930",0.444243540286534,0.884197802044698
"3931",0.444236768524645,0.884162869256022
"3932",0.443952460834567,0.884127915385398
"3933",0.443895654442922,0.884092940413736
"3934",0.443697835006336,0.884057944321922
"3935",0.443307287255797,0.884022927090821
"3936",0.443251993535943,0.883987888701272
"3937",0.443223299422753,0.884255035229524
"3938",0.443217860693181,0.884220045821643
"3939",0.443131472203047,0.884185035252947
"3940",0.443116080929719,0.884150003504235
"3941",0.443041308969845,0.88411495055628
"3942",0.44290414548565,0.884079876389834
"3943",0.442578123728767,0.884044780985626
"3944",0.442449084869315,0.884312511074727
"3945",0.442248689141173,0.884277464881022
"3946",0.442199898743428,0.8842423974472
"3947",0.442190862220669,0.884207308753946
"3948",0.442115769701219,0.884172198781922
"3949",0.441967744831955,0.884137067511766
"3950",0.441917464370174,0.88440531297314
"3951",0.441902338833471,0.884370231126852
"3952",0.441793721290214,0.884335127980111
"3953",0.44177696758561,0.884300003513513
"3954",0.441713450090608,0.884264857707629
"3955",0.441651406961717,0.884229690543005
"3956",0.44151161965594,0.884194502000167
"3957",0.441470233365045,0.884159292059614
"3958",0.441465050552859,0.884124060701823
"3959",0.44132621595817,0.884088807907246
"3960",0.441092456751138,0.884053533656314
"3961",0.440644212240027,0.88401823792943
"3962",0.440623261325323,0.883982920706976
"3963",0.44039119539954,0.883947581969309
"3964",0.44036467917791,0.883912221696763
"3965",0.440355798479186,0.883876839869648
"3966",0.440350151379191,0.883841436468249
"3967",0.44023311510774,0.883806011472827
"3968",0.440164770519583,0.883770564863619
"3969",0.44015358621411,0.883735096620839
"3970",0.440082444260354,0.883699606724676
"3971",0.439936694921737,0.883664095155295
"3972",0.439916581317982,0.883628561892836
"3973",0.439821881502222,0.883593006917415
"3974",0.439740169180552,0.883557430209125
"3975",0.439642777010184,0.883827548644832
"3976",0.439621564595243,0.883792021902385
"3977",0.439599613211398,0.883756473424397
"3978",0.439570699016424,0.883720903190915
"3979",0.439478745072715,0.883720903190915
"3980",0.439282414886593,0.883685311181962
"3981",0.439120047289421,0.883649697377535
"3982",0.438957579062484,0.883614061757609
"3983",0.438910668702099,0.883578404302132
"3984",0.43886880833872,0.883849191423561
"3985",0.438797063601203,0.883849191423561
"3986",0.438755899966386,0.883813584187198
"3987",0.438481739449464,0.883777955112605
"3988",0.438398058770236,0.883742304179684
"3989",0.438311068753011,0.884013473948651
"3990",0.438203418927508,0.883977873419955
"3991",0.437919643093116,0.883942251030327
"3992",0.437866575210835,0.884213732057318
"3993",0.437819794074684,0.884178160240302
"3994",0.437737061190582,0.884142566559847
"3995",0.437525210803981,0.88410695099579
"3996",0.437361151056389,0.884378816593517
"3997",0.43699400040041,0.884343251788888
"3998",0.436606434150076,0.884307665098226
"3999",0.436559920115095,0.884272056501322
"4000",0.436529767448763,0.884236425977942
"4001",0.436447628764002,0.88420077350783
"4002",0.436346930145102,0.884165099070699
"4003",0.436166704925011,0.884165099070699
"4004",0.435966507617321,0.884129402646243
"4005",0.435790960003977,0.884093684214128
"4006",0.435547992167939,0.884057943753995
"4007",0.435358214008341,0.884057943753995
"4008",0.435357669350862,0.884057943753995
"4009",0.435230201505713,0.88402218124546
"4010",0.435104204495577,0.884294943403427
"4011",0.435085316162175,0.884259231967308
"4012",0.435071765809869,0.884532235735343
"4013",0.434782038703825,0.884496575525121
"4014",0.434514404093845,0.884769821292251
"4015",0.434479667515267,0.884769821292251
"4016",0.433816089681673,0.884769821292251
"4017",0.433677329501997,0.88473421246186
"4018",0.433664139840704,0.884698581616736
"4019",0.433646312070322,0.884662928736459
"4020",0.433584640609924,0.88462725380058
"4021",0.433433447967939,0.884591556788628
"4022",0.433401625773715,0.884555837680104
"4023",0.433318534546372,0.884520096454486
"4024",0.433256154127419,0.884794026485165
"4025",0.433254338276739,0.884758336903397
"4026",0.433180449842975,0.884722625202274
"4027",0.433032462347148,0.884996872752732
"4028",0.432993998453596,0.88496121286942
"4029",0.43293410537414,0.884925530864593
"4030",0.432812353638804,0.88488982671766
"4031",0.432810978373926,0.884854100408004
"4032",0.432778037317526,0.884818351914984
"4033",0.432768280570277,0.884782581217932
"4034",0.432757616382354,0.884782581217932
"4035",0.432747724869448,0.884746788296154
"4036",0.432733898677076,0.884710973128932
"4037",0.432717674270504,0.884675135695519
"4038",0.432697457303945,0.884639275975147
"4039",0.43252559014563,0.884603393947017
"4040",0.432369671929006,0.884567489590308
"4041",0.432197748994928,0.884531562884172
"4042",0.432181325564064,0.884495613807733
"4043",0.432106342378429,0.884495613807733
"4044",0.432007170827779,0.884459642340092
"4045",0.431872664279247,0.884423648460322
"4046",0.431809517106306,0.884387632147472
"4047",0.431738528177152,0.884351593380561
"4048",0.431695209794138,0.884315532138586
"4049",0.431674956140812,0.884279448400516
"4050",0.431619217502529,0.884243342145293
"4051",0.431569338674413,0.884207213351835
"4052",0.43139854027046,0.88417106199903
"4053",0.431350618883634,0.884134888065744
"4054",0.431350595942467,0.884098691530812
"4055",0.431343275720313,0.884062472373048
"4056",0.431332689000686,0.884026230571234
"4057",0.431321937304741,0.884302661528997
"4058",0.431193303326443,0.884266472184346
"4059",0.430970675773549,0.884230260193046
"4060",0.430891307034685,0.884194025533833
"4061",0.430573591000325,0.884157768185417
"4062",0.430453341606794,0.88412148812648
"4063",0.430342488284477,0.884085185335677
"4064",0.430157910935707,0.884085185335677
"4065",0.43015409070366,0.884048859791637
"4066",0.429932645344519,0.884012511472962
"4067",0.429879389399567,0.883976140358227
"4068",0.42983056479196,0.88393974642598
"4069",0.4298025575622,0.88393974642598
"4070",0.429728611861979,0.883903329654743
"4071",0.429727320997078,0.884180763208388
"4072",0.429669099068775,0.884144399241934
"4073",0.429655804694344,0.884108012433794
"4074",0.429377032375458,0.884071602762438
"4075",0.429347125754235,0.884349437952563
"4076",0.429294408645422,0.884313081285348
"4077",0.429292201581856,0.884313081285348
"4078",0.429277501813358,0.884276701752305
"4079",0.429010772029389,0.884240299331856
"4080",0.428994122945949,0.884203874002395
"4081",0.428968255378799,0.884167425742291
"4082",0.428944019768643,0.884130954529882
"4083",0.428852622779872,0.884094460343481
"4084",0.428692334809844,0.884057943161375
"4085",0.428655608326882,0.884021402961822
"4086",0.428563558432709,0.88398483972305
"4087",0.428499087784823,0.883948253423265
"4088",0.428441006647413,0.883911644040642
"4089",0.42831523094591,0.883875011553329
"4090",0.42830473279185,0.883875011553329
"4091",0.428195113962782,0.883838355939446
"4092",0.4281269393461,0.884117433403302
"4093",0.427922488022461,0.884396687163718
"4094",0.427677165473338,0.88436016163159
"4095",0.427481184792229,0.884323613011264
"4096",0.427391311574082,0.88428704128084
"4097",0.427120746946804,0.884250446418392
"4098",0.427079343014589,0.884213828401967
"4099",0.426896202381982,0.884177187209583
"4100",0.426805082244772,0.884177187209583
"4101",0.426746431089483,0.884457078681321
"4102",0.426718816458739,0.884420491310307
"4103",0.426702154614781,0.884383880760726
"4104",0.426565944024751,0.884347247010543
"4105",0.426456925152831,0.884347247010543
"4106",0.426402383270794,0.88462754723843
"4107",0.426159233892007,0.884590967514554
"4108",0.426157181308547,0.884554364587556
"4109",0.425724455411962,0.884517738435351
"4110",0.425528631569196,0.884481089035827
"4111",0.425478847336867,0.884444416366844
"4112",0.425371071686512,0.884725281526666
"4113",0.425321348329959,0.884688663129331
"4114",0.425281138224731,0.884652021460057
"4115",0.425086448016199,0.884615356496651
"4116",0.424982222387289,0.884578668216894
"4117",0.424582310045306,0.884860022746182
"4118",0.424359000247254,0.884823388965212
"4119",0.424309031145857,0.884786731865476
"4120",0.423934160336472,0.884750051424704
"4121",0.423704872148763,0.884713347620594
"4122",0.423655260621783,0.884995193214553
"4123",0.423648547366569,0.884958544137714
"4124",0.423204959447396,0.884921871695191
"4125",0.423075289598441,0.884885175864631
"4126",0.422990658634474,0.884848456623654
"4127",0.422973658485134,0.884848456623654
"4128",0.422970599302925,0.884811713949849
"4129",0.422950093129901,0.88477494782078
