"","cutoffIndex","data_recall_All"
"6261",11501.227,0.107142857142857
"6262",11497.412,0.106976744186047
"6263",11494.379,0.106976744186047
"6264",11493.203,0.106810631229236
"6265",11481.238,0.106644518272425
"6266",11472.068,0.106478405315615
"6267",11470.566,0.106478405315615
"6268",11460.141,0.106478405315615
"6269",11457.297,0.106312292358804
"6270",11444.737,0.106146179401993
"6271",11442.295,0.105980066445183
"6272",11438.574,0.105813953488372
"6273",11434.506,0.105813953488372
"6274",11433.648,0.105647840531561
"6275",11431.135,0.105481727574751
"6276",11430.5625,0.105481727574751
"6277",11428.022,0.10531561461794
"6278",11422.365,0.10514950166113
"6279",11414.861,0.104983388704319
"6280",11414.018,0.104817275747508
"6281",11407.05,0.104651162790698
"6282",11397.918,0.104485049833887
"6283",11393.27,0.104485049833887
"6284",11388.538,0.104318936877076
"6285",11357.773,0.104318936877076
"6286",11331.906,0.104152823920266
"6287",11311.747,0.103986710963455
"6288",11308.434,0.103820598006645
"6289",11286.395,0.103654485049834
"6290",11243.014,0.103654485049834
"6291",11236.348,0.103488372093023
"6292",11233.314,0.103488372093023
"6293",11228.035,0.103322259136213
"6294",11214.543,0.103156146179402
"6295",11211.623,0.102990033222591
"6296",11193.314,0.102823920265781
"6297",11186.083,0.102823920265781
"6298",11181.819,0.10265780730897
"6299",11175.15,0.102491694352159
"6300",11160.963,0.102325581395349
"6301",11154.954,0.102159468438538
"6302",11153.391,0.102159468438538
"6303",11142.559,0.101993355481728
"6304",11129.834,0.101827242524917
"6305",11128.032,0.101661129568106
"6306",11071.79,0.101495016611296
"6307",11065.713,0.101328903654485
"6308",11057.561,0.101162790697674
"6309",11052.872,0.100996677740864
"6310",11047.79,0.100830564784053
"6311",11046.797,0.100664451827243
"6312",11041.51,0.100498338870432
"6313",11038.43,0.100332225913621
"6314",11035.77,0.100166112956811
"6315",11034.782,0.1
"6316",11020.961,0.0998338870431894
"6317",11018.394,0.0996677740863787
"6318",11015.356,0.0995016611295681
"6319",11012.55,0.0993355481727575
"6320",11011.076,0.0991694352159468
"6321",10981.523,0.0990033222591362
"6322",10962.989,0.0988372093023256
"6323",10945.847,0.0986710963455149
"6324",10945.225,0.0986710963455149
"6325",10944.644,0.0985049833887043
"6326",10943.27,0.0983388704318937
"6327",10931.699,0.0981727574750831
"6328",10919.883,0.0980066445182724
"6329",10911.441,0.0978405315614618
"6330",10890.488,0.0976744186046512
"6331",10886.686,0.0975083056478405
"6332",10869.454,0.0973421926910299
"6333",10853.989,0.0971760797342193
"6334",10851.52,0.0970099667774086
"6335",10851.146,0.096843853820598
"6336",10847.629,0.0966777408637874
"6337",10824.618,0.0965116279069767
"6338",10787.576,0.0963455149501661
"6339",10729.107,0.0963455149501661
"6340",10708.207,0.0961794019933555
"6341",10695.782,0.0960132890365449
"6342",10690.145,0.0958471760797342
"6343",10685.053,0.0956810631229236
"6344",10652.213,0.095514950166113
"6345",10632.076,0.0953488372093023
"6346",10629.207,0.0951827242524917
"6347",10610.521,0.0950166112956811
"6348",10609.014,0.0948504983388704
"6349",10607.617,0.0946843853820598
"6350",10589.622,0.0945182724252492
"6351",10576.366,0.0943521594684385
"6352",10516.349,0.0941860465116279
"6353",10514.561,0.0941860465116279
"6354",10511.682,0.0940199335548173
"6355",10495.449,0.0938538205980066
"6356",10494.682,0.093687707641196
"6357",10491.401,0.093687707641196
"6358",10488.337,0.0935215946843854
"6359",10473.293,0.0933554817275748
"6360",10458.116,0.0931893687707641
"6361",10453.021,0.0930232558139535
"6362",10452.643,0.0928571428571429
"6363",10447.244,0.0926910299003322
"6364",10444.381,0.0925249169435216
"6365",10440.107,0.092358803986711
"6366",10437.039,0.092358803986711
"6367",10427.579,0.0921926910299003
"6368",10425.494,0.0920265780730897
"6369",10424.484,0.0918604651162791
"6370",10423.756,0.0916943521594684
"6371",10417.94,0.0916943521594684
"6372",10412.254,0.0915282392026578
"6373",10406.576,0.0913621262458472
"6374",10392.611,0.0911960132890366
"6375",10381.138,0.0911960132890366
"6376",10377.241,0.0910299003322259
"6377",10371.729,0.0910299003322259
"6378",10354.465,0.0908637873754153
"6379",10353.936,0.0906976744186047
"6380",10348.715,0.090531561461794
"6381",10348.107,0.090531561461794
"6382",10340.268,0.0903654485049834
"6383",10331.347,0.0901993355481728
"6384",10330.895,0.0900332225913621
"6385",10327.278,0.0898671096345515
"6386",10326.5,0.0897009966777409
"6387",10313.872,0.0895348837209302
"6388",10290.846,0.0893687707641196
"6389",10290.342,0.089202657807309
"6390",10277.332,0.0890365448504983
"6391",10272.548,0.0888704318936877
"6392",10267.015,0.0887043189368771
"6393",10251.086,0.0887043189368771
"6394",10233.119,0.0885382059800664
"6395",10230.903,0.0883720930232558
"6396",10221.888,0.0882059800664452
"6397",10206.373,0.0880398671096345
"6398",10194.331,0.0878737541528239
"6399",10190.264,0.0878737541528239
"6400",10189.627,0.0877076411960133
"6401",10175.462,0.0875415282392027
"6402",10169.423,0.087375415282392
"6403",10166.091,0.0872093023255814
"6404",10164.122,0.0870431893687708
"6405",10161.134,0.0868770764119601
"6406",10150.296,0.0867109634551495
"6407",10142.659,0.0865448504983389
"6408",10139.174,0.0863787375415282
"6409",10124.982,0.0862126245847176
"6410",10120.96,0.086046511627907
"6411",10107.714,0.0858803986710963
"6412",10101.229,0.0857142857142857
"6413",10095.412,0.0855481727574751
"6414",10086.951,0.0855481727574751
"6415",10085.17,0.0853820598006644
"6416",10070.908,0.0852159468438538
"6417",10037.372,0.0850498338870432
"6418",10025.873,0.0850498338870432
"6419",10018.225,0.0848837209302326
"6420",10004.492,0.0847176079734219
"6421",10003.079,0.0847176079734219
"6422",9986.336,0.0845514950166113
"6423",9975.355,0.0843853820598007
"6424",9950.051,0.08421926910299
"6425",9948.597,0.0840531561461794
"6426",9942.357,0.0838870431893688
"6427",9913.358,0.0837209302325581
"6428",9905.82,0.0835548172757475
"6429",9900.219,0.0833887043189369
"6430",9899.434,0.0832225913621262
"6431",9897.382,0.0830564784053156
"6432",9885.061,0.082890365448505
"6433",9829.746,0.0827242524916944
"6434",9754.097,0.0825581395348837
"6435",9734.564,0.0823920265780731
"6436",9734.138,0.0822259136212625
"6437",9723.52,0.0820598006644518
"6438",9721.158,0.0818936877076412
"6439",9704.885,0.0817275747508306
"6440",9689.868,0.0815614617940199
"6441",9677.172,0.0813953488372093
"6442",9676.604,0.0812292358803987
"6443",9674.9,0.081063122923588
"6444",9668.447,0.0808970099667774
"6445",9618.06,0.0807308970099668
"6446",9615.859,0.0805647840531561
"6447",9605.146,0.0803986710963455
"6448",9604.387,0.0802325581395349
"6449",9595.035,0.0800664451827243
"6450",9581.048,0.0799003322259136
"6451",9573.219,0.079734219269103
"6452",9539.113,0.079734219269103
"6453",9530.296,0.0795681063122924
"6454",9526.629,0.0794019933554817
"6455",9499.239,0.0792358803986711
"6456",9475.592,0.0790697674418605
"6457",9461.809,0.0790697674418605
"6458",9457.951,0.0790697674418605
"6459",9449.791,0.0789036544850498
"6460",9445.892,0.0787375415282392
"6461",9440.065,0.0785714285714286
"6462",9421.856,0.0784053156146179
"6463",9400.268,0.0782392026578073
"6464",9399.285,0.0780730897009967
"6465",9395.417,0.077906976744186
"6466",9377.97,0.0777408637873754
"6467",9338.9,0.0775747508305648
"6468",9320.105,0.0774086378737542
"6469",9313.527,0.0772425249169435
"6470",9312.874,0.0770764119601329
"6471",9312.091,0.0769102990033223
"6472",9297.965,0.0769102990033223
"6473",9266.641,0.0767441860465116
"6474",9257.266,0.0767441860465116
"6475",9253.1875,0.076578073089701
"6476",9213.88,0.0764119601328904
"6477",9205.855,0.0762458471760797
"6478",9203.945,0.0762458471760797
"6479",9169.108,0.0760797342192691
"6480",9159.061,0.0759136212624585
"6481",9158.588,0.0757475083056478
"6482",9135.139,0.0755813953488372
"6483",9130.55,0.0755813953488372
"6484",9106.717,0.0754152823920266
"6485",9102.996,0.075249169435216
"6486",9084.376,0.0750830564784053
"6487",9081.318,0.0749169435215947
"6488",9079.469,0.0747508305647841
"6489",9067.537,0.0745847176079734
"6490",9062.649,0.0744186046511628
"6491",9059.5205,0.0742524916943522
"6492",9052.347,0.0740863787375415
"6493",9023.557,0.0739202657807309
"6494",9018.67,0.0739202657807309
"6495",9007.662,0.0737541528239203
"6496",8998.027,0.0737541528239203
"6497",8994.486,0.0735880398671096
"6498",8984.498,0.073421926910299
"6499",8981.585,0.0732558139534884
"6500",8976.725,0.0730897009966777
"6501",8932.775,0.0729235880398671
"6502",8931.791,0.0727574750830565
"6503",8931.387,0.0725913621262459
"6504",8930.414,0.0724252491694352
"6505",8929.158,0.0722591362126246
"6506",8896.929,0.072093023255814
"6507",8890.479,0.0719269102990033
"6508",8873.898,0.0719269102990033
"6509",8857.348,0.0717607973421927
"6510",8852.82,0.0715946843853821
"6511",8844.461,0.0714285714285714
"6512",8841.035,0.0712624584717608
"6513",8800.552,0.0712624584717608
"6514",8789.225,0.0710963455149502
"6515",8785.744,0.0709302325581395
"6516",8772.98,0.0707641196013289
"6517",8764.729,0.0705980066445183
"6518",8744.615,0.0704318936877076
"6519",8729.614,0.070265780730897
"6520",8727.254,0.0700996677740864
"6521",8726.639,0.0699335548172757
"6522",8723.057,0.0697674418604651
"6523",8713.414,0.0696013289036545
"6524",8711.085,0.0694352159468438
"6525",8709.455,0.0694352159468438
"6526",8704.001,0.0692691029900332
"6527",8699.908,0.0691029900332226
"6528",8678.24,0.068936877076412
"6529",8678.01,0.0687707641196013
"6530",8676.932,0.0686046511627907
"6531",8665.19,0.0686046511627907
"6532",8661.711,0.0684385382059801
"6533",8658.482,0.0682724252491694
"6534",8626.214,0.0681063122923588
"6535",8605.281,0.0679401993355482
"6536",8604.852,0.0677740863787375
"6537",8592.561,0.0676079734219269
"6538",8591.872,0.0674418604651163
"6539",8567.043,0.0672757475083056
"6540",8558.57,0.067109634551495
"6541",8557.372,0.0669435215946844
"6542",8544.971,0.0669435215946844
"6543",8542.313,0.0667774086378738
"6544",8528.62,0.0666112956810631
"6545",8510.987,0.0664451827242525
"6546",8503.386,0.0662790697674419
"6547",8498.751,0.0661129568106312
"6548",8497.238,0.0659468438538206
"6549",8494.516,0.06578073089701
"6550",8484.801,0.0656146179401993
"6551",8469.172,0.0656146179401993
"6552",8455.5205,0.0654485049833887
"6553",8432.276,0.0652823920265781
"6554",8407.297,0.0651162790697674
"6555",8400.132,0.0649501661129568
"6556",8385.414,0.0647840531561462
"6557",8378.3125,0.0646179401993355
"6558",8377.775,0.0646179401993355
"6559",8363.014,0.0644518272425249
"6560",8353.8,0.0642857142857143
"6561",8342.527,0.0641196013289037
"6562",8339.632,0.063953488372093
"6563",8317.346,0.063953488372093
"6564",8316.15,0.0637873754152824
"6565",8301.163,0.0636212624584718
"6566",8296.779,0.0634551495016611
"6567",8293.5,0.0632890365448505
"6568",8273.911,0.0631229235880399
"6569",8240.193,0.0629568106312292
"6570",8222.502,0.0627906976744186
"6571",8218.422,0.062624584717608
"6572",8216.499,0.0624584717607973
"6573",8211.641,0.0622923588039867
"6574",8202.036,0.0621262458471761
"6575",8199,0.0619601328903654
"6576",8196.666,0.0617940199335548
"6577",8187.5703,0.0616279069767442
"6578",8184.084,0.0614617940199336
"6579",8182.2373,0.0612956810631229
"6580",8179.866,0.0611295681063123
"6581",8177.258,0.0609634551495017
"6582",8173.146,0.060797342192691
"6583",8169.522,0.060797342192691
"6584",8151.9136,0.0606312292358804
"6585",8119.945,0.0604651162790698
"6586",8088.475,0.0602990033222591
"6587",8085.5,0.0601328903654485
"6588",8048.755,0.0599667774086379
"6589",8043.71,0.0598006644518272
"6590",8031.926,0.0596345514950166
"6591",7999.1895,0.059468438538206
"6592",7972.4893,0.0593023255813954
"6593",7971,0.0591362126245847
"6594",7951.105,0.0589700996677741
"6595",7947.076,0.0588039867109635
"6596",7938.7686,0.0586378737541528
"6597",7922.3447,0.0584717607973422
"6598",7917.682,0.0583056478405316
"6599",7881.794,0.0581395348837209
"6600",7857.859,0.0581395348837209
"6601",7846.478,0.0579734219269103
"6602",7839.0986,0.0578073089700997
"6603",7828.0957,0.057641196013289
"6604",7812.3975,0.0574750830564784
"6605",7792.339,0.0573089700996678
"6606",7784.078,0.0571428571428571
"6607",7766.164,0.0569767441860465
"6608",7765.8843,0.0568106312292359
"6609",7758.172,0.0566445182724252
"6610",7739.842,0.0566445182724252
"6611",7739.227,0.0564784053156146
"6612",7735.271,0.056312292358804
"6613",7719.9336,0.0561461794019934
"6614",7705.11,0.0559800664451827
"6615",7698.1787,0.0558139534883721
"6616",7670.651,0.0556478405315615
"6617",7668.2217,0.0554817275747508
"6618",7663.942,0.0553156146179402
"6619",7654.7646,0.0551495016611296
"6620",7618.4854,0.0551495016611296
"6621",7588.831,0.0549833887043189
"6622",7579.9937,0.0548172757475083
"6623",7570.5356,0.0546511627906977
"6624",7567.4604,0.054485049833887
"6625",7559.9824,0.0543189368770764
"6626",7538.4697,0.0543189368770764
"6627",7508.247,0.0541528239202658
"6628",7505.1943,0.0539867109634551
"6629",7502.9526,0.0539867109634551
"6630",7492.293,0.0538205980066445
"6631",7481.577,0.0538205980066445
"6632",7455.446,0.0538205980066445
"6633",7438.9434,0.0536544850498339
"6634",7432.385,0.0534883720930233
"6635",7430.049,0.0533222591362126
"6636",7428.905,0.053156146179402
"6637",7411.1733,0.0529900332225914
"6638",7408.926,0.0528239202657807
"6639",7407.247,0.0528239202657807
"6640",7406.5273,0.0526578073089701
"6641",7404.8027,0.0526578073089701
"6642",7380.333,0.0524916943521595
"6643",7375.441,0.0523255813953488
"6644",7366.718,0.0521594684385382
"6645",7339.9346,0.0521594684385382
"6646",7321.783,0.0519933554817276
"6647",7319.578,0.0518272425249169
"6648",7297.4434,0.0516611295681063
"6649",7283.078,0.0514950166112957
"6650",7265.8374,0.0513289036544851
"6651",7265.3706,0.0511627906976744
"6652",7245.8438,0.0509966777408638
"6653",7201.5,0.0508305647840532
"6654",7189.6123,0.0506644518272425
"6655",7158.0513,0.0504983388704319
"6656",7123.869,0.0503322259136213
"6657",7109.6597,0.0501661129568106
"6658",7092.498,0.05
"6659",7028.728,0.0498338870431894
"6660",7018.2715,0.0496677740863787
"6661",7015.126,0.0495016611295681
"6662",7010.6436,0.0493355481727575
"6663",7007.0376,0.0491694352159468
"6664",6997.4824,0.0490033222591362
"6665",6994.726,0.0488372093023256
"6666",6971.893,0.0486710963455149
"6667",6967.148,0.0485049833887043
"6668",6928.3228,0.0483388704318937
"6669",6910.743,0.0481727574750831
"6670",6904.321,0.0480066445182724
"6671",6897.7705,0.0480066445182724
"6672",6882.5513,0.0478405315614618
"6673",6869.482,0.0476744186046512
"6674",6862.4087,0.0475083056478405
"6675",6859.758,0.0473421926910299
"6676",6839.892,0.0471760797342193
"6677",6838.1123,0.0470099667774086
"6678",6837.343,0.046843853820598
"6679",6828.2603,0.046843853820598
"6680",6820.9307,0.0466777408637874
"6681",6815.64,0.0465116279069767
"6682",6802.618,0.0465116279069767
"6683",6797.384,0.0463455149501661
"6684",6793.9033,0.0461794019933555
"6685",6792.971,0.0460132890365448
"6686",6781.3843,0.0458471760797342
"6687",6740.6445,0.0456810631229236
"6688",6737.4917,0.045514950166113
"6689",6736.2363,0.0453488372093023
"6690",6719.2256,0.0451827242524917
"6691",6700.992,0.0450166112956811
"6692",6695.757,0.0448504983388704
"6693",6681.6143,0.0446843853820598
"6694",6669.495,0.0445182724252492
"6695",6666.832,0.0443521594684385
"6696",6665.4136,0.0441860465116279
"6697",6657.1006,0.0441860465116279
"6698",6655.5396,0.0440199335548173
"6699",6647.9697,0.0438538205980066
"6700",6645.199,0.0438538205980066
"6701",6635.123,0.043687707641196
"6702",6634.5884,0.0435215946843854
"6703",6633.327,0.0433554817275748
"6704",6612.662,0.0431893687707641
"6705",6599.669,0.0430232558139535
"6706",6589.4673,0.0428571428571429
"6707",6551.051,0.0428571428571429
"6708",6532.902,0.0426910299003322
"6709",6502.4614,0.0425249169435216
"6710",6489.9053,0.042358803986711
"6711",6467.4277,0.0421926910299003
"6712",6467.246,0.0420265780730897
"6713",6463.1367,0.0418604651162791
"6714",6429.335,0.0416943521594684
"6715",6407.0215,0.0415282392026578
"6716",6385.0312,0.0413621262458472
"6717",6383.602,0.0411960132890365
"6718",6373.2812,0.0410299003322259
"6719",6350.3438,0.0410299003322259
"6720",6349.597,0.0408637873754153
"6721",6342.745,0.0406976744186047
"6722",6335.299,0.040531561461794
"6723",6323.4795,0.0403654485049834
"6724",6320.317,0.0401993355481728
"6725",6278.637,0.0400332225913621
"6726",6269.9863,0.0398671096345515
"6727",6269.2334,0.0397009966777409
"6728",6246.725,0.0395348837209302
"6729",6246.4604,0.0395348837209302
"6730",6236.136,0.0393687707641196
