"","cutoffIndex","data_presision_All"
"2469",125423450,0.890793212683076
"2470",125047210,0.890769211191885
"2471",125042856,0.89074519914827
"2472",125037624,0.890721176545269
"2473",124494730,0.890697143375915
"2474",124454420,0.890673099633236
"2475",123906660,0.890649045310252
"2476",123669760,0.890624980399978
"2477",123494980,0.890600904895424
"2478",122620350,0.89057681878959
"2479",121992160,0.890552722075474
"2480",121920380,0.890528614746066
"2481",121779440,0.890504496794349
"2482",121309200,0.890480368213302
"2483",121262170,0.890676638953568
"2484",120633060,0.890652537684027
"2485",120558580,0.890628425785481
"2486",120419690,0.890604303250898
"2487",119634090,0.890580170073237
"2488",118987560,0.890556026245454
"2489",118918296,0.890531871760497
"2490",118881384,0.890507706611309
"2491",118659870,0.890483530790825
"2492",118244850,0.890459344291976
"2493",118227944,0.890435147107684
"2494",118010720,0.890410939230867
"2495",117752380,0.890386720654437
"2496",117312264,0.890362491371298
"2497",117151820,0.890338251374348
"2498",117055896,0.890314000656479
"2499",116953900,0.890289739210579
"2500",116911250,0.890265467029525
"2501",116727660,0.890241184106192
"2502",116596216,0.890216890433446
"2503",116421450,0.890192586004149
"2504",116297640,0.890168270811154
"2505",116073660,0.89014394484731
"2506",116062910,0.890119608105458
"2507",115434980,0.890095260578434
"2508",115075656,0.890070902259067
"2509",114654136,0.890268213472219
"2510",114301060,0.890243882699692
"2511",114088136,0.890219541135073
"2512",113927300,0.89019518877118
"2513",113696570,0.890170825600825
"2514",113316570,0.890146451616812
"2515",113272690,0.890122066811941
"2516",113264170,0.890097671179004
"2517",112859440,0.890073264710787
"2518",112784850,0.89004884740007
"2519",112619150,0.890024419239626
"2520",112539970,0.889999980222223
"2521",112519400,0.889975530340619
"2522",112477250,0.889951069587571
"2523",112295950,0.889926597955824
"2524",112216344,0.88990211543812
"2525",111545080,0.889877622027194
"2526",110576744,0.889853117715774
"2527",110542570,0.889828602496581
"2528",110027680,0.889804076362331
"2529",109949090,0.889779539305733
"2530",109939670,0.889754991319488
"2531",109907370,0.889730432396292
"2532",109679230,0.889928678923158
"2533",109669624,0.889904147762332
"2534",109590680,0.889879605664743
"2535",109219890,0.889855052623076
"2536",109157370,0.889830488630007
"2537",108884240,0.890028978585122
"2538",108860120,0.890004442436313
"2539",108466100,0.889979895336311
"2540",107808050,0.889955337277783
"2541",107227900,0.889930768253388
"2542",107073930,0.88990618825578
"2543",106852056,0.889881597277606
"2544",106716120,0.889856995311506
"2545",106628540,0.889832382350114
"2546",106598070,0.889807758386058
"2547",106530936,0.889783123411958
"2548",106417990,0.889758477420428
"2549",106265770,0.889733820404075
"2550",106113180,0.8897091523555
"2551",106086940,0.889908236967817
"2552",105926230,0.889883596913975
"2553",105684984,0.889858945828096
"2554",105209060,0.88983428370277
"2555",105111840,0.88980961053058
"2556",105064504,0.890008940636
"2557",105016664,0.889984295541468
"2558",104237250,0.889959639400277
"2559",104137090,0.889934972205
"2560",103690730,0.890134509189809
"2561",103599704,0.890109870147794
"2562",102831650,0.890085220051924
"2563",102761100,0.89006055889476
"2564",102649120,0.890260303180873
"2565",102409660,0.890235670252847
"2566",102343400,0.890211026263785
"2567",102227110,0.890186371206235
"2568",101922504,0.890161705072738
"2569",101675624,0.890137027855829
"2570",101657704,0.890112339548037
"2571",101584830,0.890087640141883
"2572",101326550,0.89006292962988
"2573",101226180,0.890038208004538
"2574",101212260,0.890013475258356
"2575",101157210,0.889988731383831
"2576",100978620,0.890188998870635
"2577",100589950,0.890164283363397
"2578",100389520,0.89013955672806
"2579",100357336,0.890114818957108
"2580",100135656,0.890090070043016
"2581",99872690,0.890065309978254
"2582",99837510,0.890040538755283
"2583",99731190,0.890015756366559
"2584",99578010,0.890216391113246
"2585",99517240,0.890191637199738
"2586",99322990,0.890166872120729
"2587",99229010,0.890142095868665
"2588",98928230,0.890117308435981
"2589",98581010,0.890092509815109
"2590",98525800,0.890293433627688
"2591",98153580,0.890268663574878
"2592",97942800,0.890243882334149
"2593",97788000,0.89021908989792
"2594",97777770,0.890194286258602
"2595",97369050,0.890169471408599
"2596",96498890,0.890144645340311
"2597",96169780,0.890119808046127
"2598",96062940,0.890094959518431
"2599",95871944,0.890070099749602
"2600",95586410,0.890045228732008
"2601",95406720,0.890020346458014
"2602",95394020,0.889995452919976
"2603",95357304,0.890196946112815
"2604",95297380,0.890172081291393
"2605",95267400,0.890147205206179
"2606",95257690,0.890122317849517
"2607",95237784,0.890097419213745
"2608",95027420,0.890072509291194
"2609",94988184,0.890047588074187
"2610",94878830,0.890022655555042
"2611",94776360,0.889997711726067
"2612",94705270,0.889972756579565
"2613",93980940,0.889947790107833
"2614",93921500,0.889922812303159
"2615",93859110,0.89012483790863
"2616",93772030,0.89009988896231
"2617",93614880,0.890074928683286
"2618",93541220,0.890049957063836
"2619",93431310,0.890252195177183
"2620",92907280,0.890227252494835
"2621",92223720,0.890202298472328
"2622",92220504,0.890177333101925
"2623",91945940,0.890152356375885
"2624",91341496,0.890127368286457
"2625",91093850,0.890102368825885
"2626",90801050,0.890077357986405
"2627",90544530,0.890052335760247
"2628",90203980,0.890027302139633
"2629",90172830,0.89022999566773
"2630",90023730,0.890432781539117
"2631",89837580,0.890407817488999
"2632",89065940,0.890382842060555
"2633",88710060,0.890357855246003
"2634",88405350,0.890560855208371
"2635",88128700,0.890535897593252
"2636",88040616,0.89051092859236
"2637",87991736,0.890485948197902
"2638",87805120,0.890460956402078
"2639",87621850,0.890435953197079
"2640",87608850,0.890410938575093
"2641",87563050,0.890385912528296
"2642",87383030,0.890589289844923
"2643",87036750,0.890564293110251
"2644",87018020,0.890767804141503
"2645",86933680,0.890742836783021
"2646",86840630,0.890717858008279
"2647",86576180,0.890692867809447
"2648",86484080,0.890667866178686
"2649",86407360,0.890642853108148
"2650",86248180,0.890617828589981
"2651",86196160,0.890592792616324
"2652",86134380,0.89056774517931
"2653",86010050,0.890542686271063
"2654",85929770,0.890517615883701
"2655",85555970,0.890492534009335
"2656",85316770,0.890467440640068
"2657",84747000,0.890442335767996
"2658",84720350,0.890417219385208
"2659",84411960,0.890392091483786
"2660",84275620,0.890366952055804
"2661",83411080,0.890341801093329
"2662",82995790,0.89031663858842
"2663",82869630,0.890291464533131
"2664",82808800,0.890266278919507
"2665",82640730,0.890470702859456
"2666",82450100,0.890445546843235
"2667",82439256,0.890420379269001
"2668",82224270,0.890624979535272
"2669",81670910,0.890599841631812
"2670",81631310,0.890574692170697
"2671",81086450,0.890549531143952
"2672",80994376,0.890524358543598
"2673",80989200,0.890499174361648
"2674",80463560,0.890473978590106
"2675",80088540,0.890448771220972
"2676",79900776,0.890423552246235
"2677",79258760,0.890398321657879
"2678",79226840,0.890373079447879
"2679",79187670,0.890347825608205
"2680",79026860,0.890322560130817
"2681",79011224,0.890527750852091
"2682",78932590,0.8905025152028
"2683",78634810,0.890477267916134
"2684",78569370,0.89045200898404
"2685",78298090,0.89042673839846
"2686",78140620,0.890401456151328
"2687",78028376,0.890606949212856
"2688",77931240,0.890581696893313
"2689",77796230,0.890556432912574
"2690",77705060,0.89053115726256
"2691",77494910,0.890505869935184
"2692",77480110,0.890480570922353
"2693",77207290,0.890455260215963
"2694",77144950,0.890429937807907
"2695",76415720,0.890404603690067
"2696",76112240,0.890610525194021
"2697",75316020,0.890585221129188
"2698",75315000,0.89055990535493
"2699",75313270,0.89053457786312
"2700",75129210,0.890509238645619
"2701",74920280,0.890483887694284
"2702",74912660,0.89045852500096
"2703",74840696,0.89043315055749
"2704",74807496,0.890407764355705
"2705",74745624,0.890382366387431
"2706",74667280,0.890588760069802
"2707",74634100,0.890563392289279
"2708",74591460,0.890538012742625
"2709",74391310,0.890512621421651
"2710",74374780,0.890487218318162
"2711",74282300,0.890461803423954
"2712",74129880,0.890436376730818
"2713",74122670,0.890643118396956
"2714",74073180,0.890849956088018
"2715",73872440,0.89082460183915
"2716",73851420,0.890799235808568
"2717",73832450,0.891006253985446
"2718",73104776,0.891213368405082
"2719",72690580,0.891188075071191
"2720",72654640,0.891162769972959
"2721",72567480,0.891137453102176
"2722",72493500,0.891344790801657
"2723",72478050,0.891319504507342
"2724",72452160,0.89129420644101
"2725",72247800,0.891268896594438
"2726",72138184,0.891243574959395
"2727",72028780,0.891218241527644
"2728",71999020,0.891192896290939
"2729",71987064,0.891167539241027
"2730",71057660,0.891142170369646
"2731",70999370,0.891116789668529
"2732",70839490,0.891091397129398
"2733",70766920,0.89106599274397
"2734",70747950,0.891040576503953
"2735",70702424,0.891015148401047
"2736",70312070,0.890989708426944
"2737",70077290,0.89096425657333
"2738",70040900,0.890938792831882
"2739",69886824,0.891146907471457
"2740",69736680,0.891121474506508
"2741",69663576,0.891096029654218
"2742",69651900,0.891070572906251
"2743",69618650,0.891045104254265
"2744",69421224,0.891019623689906
"2745",69409880,0.890994131204816
"2746",69086970,0.890968626790626
"2747",69030136,0.890943110438963
"2748",68826820,0.890917582141442
"2749",68671070,0.890892041889674
"2750",68608770,0.890866489675258
"2751",68317496,0.890840925489789
"2752",68295864,0.890815349324851
"2753",68239710,0.890789761172023
"2754",68221360,0.890764161022875
"2755",68182950,0.890973015451981
"2756",68136850,0.891181967842824
"2757",68072296,0.89115644168059
"2758",68070390,0.891130903539866
"2759",68053440,0.891340040099976
"2760",67980390,0.891314533067734
"2761",67898824,0.891289014057548
"2762",67874570,0.89126348306098
"2763",67668820,0.891237940069581
"2764",67652520,0.891212385074897
"2765",67633576,0.891186818068465
"2766",67552584,0.891161239041814
"2767",67413144,0.891135647986465
"2768",67363230,0.891110044893931
"2769",67206540,0.891319668517533
"2770",67122350,0.891294096675433
"2771",66263788,0.891268512796693
"2772",66176292,0.891242916872813
"2773",66155616,0.891217308895283
"2774",65899290,0.891191688855589
"2775",65804364,0.891166056745205
"2776",65771492,0.891140412555598
"2777",65401216,0.891114756278229
"2778",65322424,0.891089087904548
"2779",64850820,0.891063407425998
"2780",64850624,0.891037714834016
"2781",64849440,0.891012010120028
"2782",64839096,0.890986293275453
"2783",64724040,0.890960564291702
"2784",64706996,0.890934823160179
"2785",64521824,0.890909069872277
"2786",64422160,0.890883304419383
"2787",64312304,0.890857526792877
"2788",64159696,0.890831736984127
"2789",62830684,0.890805934984497
"2790",62698388,0.89078012078534
"2791",62692524,0.890754294378002
"2792",62649972,0.890728455753821
"2793",62406524,0.890702604904126
"2794",62174736,0.890676741820238
"2795",61946670,0.890650866493471
"2796",61915876,0.890624978915128
"2797",61680144,0.890599079076508
"2798",61577628,0.890573166968897
"2799",61240444,0.890547242583576
"2800",61132744,0.890521305911817
"2801",61093260,0.890495356944884
"2802",60985252,0.89046939567403
"2803",60817652,0.890443422090505
"2804",60816310,0.890417436185545
"2805",60801492,0.890391437950381
"2806",60652324,0.890365427376236
"2807",60497900,0.890339404454322
"2808",60493644,0.890313369175846
"2809",60374588,0.890287321532004
"2810",60286336,0.890261261513984
"2811",60180308,0.890235189112968
"2812",59999330,0.89044674690003
"2813",59957870,0.890420706193946
"2814",59931300,0.890394653105215
"2815",59891108,0.890368587625004
"2816",59721452,0.890342509744469
"2817",59694830,0.89031641945476
"2818",59672388,0.890290316747018
"2819",59616464,0.890264201612373
"2820",59560370,0.890476169274377
"2821",59249252,0.890450085962132
"2822",59071530,0.890423990223345
"2823",59009508,0.890397882049133
"2824",58981864,0.890610083636557
"2825",58918516,0.890584007375828
"2826",58830140,0.890796354535137
"2827",58382524,0.890770310260665
"2828",58297436,0.89074425356049
"2829",58190804,0.890956790957843
"2830",58166350,0.890930766326235
"2831",57853212,0.891143449722047
"2832",57793504,0.891117457232152
"2833",57653200,0.891091452326452
"2834",57561132,0.891065434996048
"2835",57299588,0.891039405232033
"2836",57186870,0.891013363025493
"2837",57078864,0.890987308367504
"2838",57032852,0.891200361281675
"2839",56905264,0.891174338886048
"2840",56887150,0.891148304039514
"2841",56840348,0.891122256733136
"2842",56647010,0.891096196957966
"2843",56620812,0.891070124705048
"2844",56541404,0.89104403996542
"2845",55956176,0.891017942730109
"2846",55928104,0.890991832990133
"2847",55834908,0.890965710736503
"2848",55806630,0.890939575960221
"2849",55561910,0.890913428652279
"2850",55511140,0.890887268803663
"2851",55236344,0.890861096405347
"2852",55152680,0.890834911448299
"2853",55005820,0.890808713923477
"2854",54838868,0.890782503821831
"2855",54775960,0.890756281134303
"2856",54735380,0.890730045851824
"2857",54626572,0.890703797965318
"2858",54599616,0.890677537465701
"2859",54543576,0.890651264343877
"2860",54114016,0.890624978590746
"2861",53978356,0.890839122605455
"2862",53960760,0.89081286938882
"2863",53945412,0.890786603541337
"2864",53894456,0.89076032505389
"2865",53701890,0.890734033917352
"2866",53622172,0.890707730122587
"2867",53598972,0.890681413660452
"2868",53503284,0.890655084521795
"2869",53409984,0.890628742697453
"2870",53291588,0.890843352027871
"2871",53230504,0.890817042882212
"2872",53016296,0.890790721051333
"2873",52843640,0.890764386526058
"2874",52756788,0.890738039297201
"2875",52696012,0.890952933873271
"2876",52655216,0.890926619427446
"2877",52649252,0.890900292278535
"2878",52535196,0.890873952417336
"2879",52441890,0.891089087392198
"2880",52386696,0.891062780409112
"2881",52044320,0.891036460714268
"2882",52028060,0.891251790931566
"2883",51961228,0.891225504200495
"2884",51951320,0.89119920475824
"2885",51741800,0.891172892595577
"2886",51666950,0.891146567703276
"2887",51646770,0.891120230072097
"2888",51614880,0.891093879692791
"2889",51542948,0.8910675165561
"2890",51416350,0.891283271397499
"2891",51275980,0.891256941359725
"2892",51118424,0.89123059856515
"2893",51070130,0.891204243004501
"2894",50805856,0.891177874668496
"2895",50682984,0.891151493547843
"2896",50649350,0.891125099633242
