"","cutoffIndex","data_recall_All"
"5851",0.238697500907821,0.224916943521595
"5852",0.238678488951674,0.224750830564784
"5853",0.238633522893496,0.224584717607973
"5854",0.238548142574625,0.224584717607973
"5855",0.238504828077342,0.224418604651163
"5856",0.238103381036359,0.224252491694352
"5857",0.238099504896878,0.224086378737542
"5858",0.238048273742805,0.223920265780731
"5859",0.237933345976924,0.22375415282392
"5860",0.237930005554871,0.22358803986711
"5861",0.237516209327292,0.223421926910299
"5862",0.237496150190348,0.223421926910299
"5863",0.237443878493064,0.223255813953488
"5864",0.237263755061865,0.223089700996678
"5865",0.237095741791143,0.222923588039867
"5866",0.236930196748879,0.222757475083056
"5867",0.236706221340167,0.222591362126246
"5868",0.236696393555372,0.222591362126246
"5869",0.236659291464182,0.222425249169435
"5870",0.236442020830408,0.222259136212625
"5871",0.236436589467472,0.222093023255814
"5872",0.236379262729788,0.221926910299003
"5873",0.23634555950811,0.221760797342193
"5874",0.236139730251199,0.221760797342193
"5875",0.235989564408775,0.221760797342193
"5876",0.235778181013121,0.221594684385382
"5877",0.235769276232954,0.221594684385382
"5878",0.235723532989579,0.221428571428571
"5879",0.235698596778978,0.221262458471761
"5880",0.235684466671006,0.22109634551495
"5881",0.235628702134355,0.22093023255814
"5882",0.235505833105441,0.220764119601329
"5883",0.235417045452932,0.220764119601329
"5884",0.235219555152267,0.220598006644518
"5885",0.235008323348723,0.220431893687708
"5886",0.234969837439127,0.220265780730897
"5887",0.234910719534182,0.220099667774086
"5888",0.234879960469004,0.219933554817276
"5889",0.234827137141804,0.219767441860465
"5890",0.234762166370383,0.219601328903654
"5891",0.234662328640683,0.219435215946844
"5892",0.234181589540059,0.219269102990033
"5893",0.233908072351418,0.219102990033223
"5894",0.233818513893116,0.218936877076412
"5895",0.233681218381724,0.218770764119601
"5896",0.233629504607414,0.218604651162791
"5897",0.23356166029852,0.21843853820598
"5898",0.233488406501569,0.218272425249169
"5899",0.233350934148157,0.218272425249169
"5900",0.233137713007374,0.218106312292359
"5901",0.233041980520082,0.218106312292359
"5902",0.232935438017726,0.217940199335548
"5903",0.232894616269806,0.217940199335548
"5904",0.232622410125736,0.217774086378738
"5905",0.232485303725371,0.217607973421927
"5906",0.232201895485933,0.217441860465116
"5907",0.232162566385906,0.217275747508306
"5908",0.232028321325829,0.217109634551495
"5909",0.2319277206347,0.216943521594684
"5910",0.231816626663086,0.216777408637874
"5911",0.231695252011259,0.216777408637874
"5912",0.231412336457976,0.216611295681063
"5913",0.231364296184285,0.216445182724253
"5914",0.231328502400952,0.216445182724253
"5915",0.231213806679207,0.216279069767442
"5916",0.23107001762544,0.216112956810631
"5917",0.23106832515468,0.215946843853821
"5918",0.230931339983708,0.21578073089701
"5919",0.230649362643329,0.215614617940199
"5920",0.230554070490892,0.215448504983389
"5921",0.230537211709671,0.215282392026578
"5922",0.230437461452792,0.215282392026578
"5923",0.230421710465907,0.215282392026578
"5924",0.230409955633136,0.215116279069767
"5925",0.230270912329401,0.214950166112957
"5926",0.230071688887987,0.214784053156146
"5927",0.230060031057448,0.214617940199336
"5928",0.230041336749236,0.214451827242525
"5929",0.230040576196887,0.214285714285714
"5930",0.229887057414633,0.214285714285714
"5931",0.229834837291302,0.214119601328904
"5932",0.229769542889517,0.213953488372093
"5933",0.229659319070943,0.213787375415282
"5934",0.229525366101238,0.213621262458472
"5935",0.229367179213571,0.213621262458472
"5936",0.229341568498238,0.213455149501661
"5937",0.2290953559094,0.21328903654485
"5938",0.229040440037473,0.21328903654485
"5939",0.229034875656344,0.21312292358804
"5940",0.228577810381772,0.212956810631229
"5941",0.228485240443272,0.212956810631229
"5942",0.22841314167635,0.212790697674419
"5943",0.228405469868211,0.212790697674419
"5944",0.228358185435613,0.212624584717608
"5945",0.228342153932056,0.212458471760797
"5946",0.228283847790117,0.212292358803987
"5947",0.228264475923,0.212126245847176
"5948",0.22808866900021,0.211960132890365
"5949",0.227892039936821,0.211794019933555
"5950",0.227851689627124,0.211627906976744
"5951",0.227700776466592,0.211461794019934
"5952",0.227438945359704,0.211295681063123
"5953",0.226895722330669,0.211129568106312
"5954",0.226871541018161,0.210963455149502
"5955",0.226441778632978,0.210797342192691
"5956",0.226224692063627,0.21063122923588
"5957",0.22606087987618,0.21063122923588
"5958",0.225895591486558,0.21046511627907
"5959",0.225812462096898,0.210299003322259
"5960",0.225803872820277,0.210132890365448
"5961",0.225793093248634,0.209966777408638
"5962",0.225743255540402,0.209800664451827
"5963",0.22566903877547,0.209634551495017
"5964",0.225573861005943,0.209468438538206
"5965",0.225474428584842,0.209302325581395
"5966",0.225383571070395,0.209136212624585
"5967",0.225333043397529,0.208970099667774
"5968",0.225321578491242,0.208803986710963
"5969",0.225249836304371,0.208637873754153
"5970",0.225161530633336,0.208471760797342
"5971",0.225089219035339,0.208305647840532
"5972",0.225072110380794,0.208139534883721
"5973",0.224963013159082,0.20797342192691
"5974",0.224910041706193,0.2078073089701
"5975",0.224874817409624,0.207641196013289
"5976",0.224870479657364,0.207475083056478
"5977",0.224866219687801,0.207308970099668
"5978",0.224777004145674,0.207142857142857
"5979",0.224634173565815,0.206976744186047
"5980",0.224520980149851,0.206810631229236
"5981",0.224457574357381,0.206644518272425
"5982",0.224419342534624,0.206478405315615
"5983",0.224218473650244,0.206312292358804
"5984",0.224102226869013,0.206146179401993
"5985",0.224088496274315,0.205980066445183
"5986",0.223889844328205,0.205813953488372
"5987",0.223871339079924,0.205647840531561
"5988",0.223867499981613,0.205481727574751
"5989",0.223725824926332,0.20531561461794
"5990",0.223651112626119,0.20531561461794
"5991",0.223642017875674,0.20514950166113
"5992",0.223380996642479,0.204983388704319
"5993",0.223365280209051,0.204817275747508
"5994",0.223211393280592,0.204651162790698
"5995",0.223085650533411,0.204485049833887
"5996",0.223070122564978,0.204485049833887
"5997",0.22306200291005,0.204318936877076
"5998",0.222850731462615,0.204152823920266
"5999",0.222507989298622,0.203986710963455
"6000",0.222418487734628,0.203986710963455
"6001",0.222275344877358,0.203820598006645
"6002",0.22216195294663,0.203654485049834
"6003",0.222096176379331,0.203488372093023
"6004",0.221896104551744,0.203322259136213
"6005",0.22181492590953,0.203156146179402
"6006",0.22179225589196,0.202990033222591
"6007",0.221734906151504,0.202823920265781
"6008",0.221679336622239,0.20265780730897
"6009",0.221489731264755,0.20265780730897
"6010",0.221362223402385,0.20265780730897
"6011",0.22134280158866,0.20265780730897
"6012",0.221217910125374,0.202491694352159
"6013",0.221169892771659,0.202325581395349
"6014",0.220832830618026,0.202159468438538
"6015",0.220789672634955,0.201993355481728
"6016",0.220569501662594,0.201827242524917
"6017",0.22046925063657,0.201661129568106
"6018",0.2203038926812,0.201661129568106
"6019",0.2201351583916,0.201495016611296
"6020",0.220099499038722,0.201328903654485
"6021",0.220023409362015,0.201162790697674
"6022",0.219951124258156,0.200996677740864
"6023",0.219792147479061,0.200830564784053
"6024",0.219620859513987,0.200664451827243
"6025",0.219424006018354,0.200498338870432
"6026",0.219341723666506,0.200332225913621
"6027",0.219329775280437,0.200166112956811
"6028",0.219301091599464,0.2
"6029",0.219287687448472,0.199833887043189
"6030",0.219281176955548,0.199667774086379
"6031",0.219137518784875,0.199501661129568
"6032",0.21889237074417,0.199335548172757
"6033",0.218579032634175,0.199169435215947
"6034",0.21847848587434,0.199003322259136
"6035",0.218231583377663,0.198837209302326
"6036",0.218001747251658,0.198671096345515
"6037",0.21799621946389,0.198504983388704
"6038",0.217975814183749,0.198338870431894
"6039",0.217909323116776,0.198172757475083
"6040",0.217866046487924,0.198006644518272
"6041",0.217863632736704,0.197840531561462
"6042",0.217844768309975,0.197674418604651
"6043",0.217822451185041,0.197508305647841
"6044",0.217736702729956,0.19734219269103
"6045",0.217615091820027,0.197176079734219
"6046",0.217544940455414,0.197009966777409
"6047",0.217438981282811,0.196843853820598
"6048",0.217407185291603,0.196843853820598
"6049",0.217390644817691,0.196843853820598
"6050",0.21707469857781,0.196677740863787
"6051",0.217056875383825,0.196511627906977
"6052",0.216802476768741,0.196345514950166
"6053",0.216795950950173,0.196345514950166
"6054",0.216790654016599,0.196179401993355
"6055",0.216716168334514,0.196013289036545
"6056",0.216680921985078,0.195847176079734
"6057",0.216665497531618,0.195681063122924
"6058",0.216658005692258,0.195514950166113
"6059",0.216576280306793,0.195348837209302
"6060",0.216405916992851,0.195182724252492
"6061",0.216404411009901,0.195016611295681
"6062",0.216246271057684,0.19485049833887
"6063",0.21621448384187,0.19468438538206
"6064",0.216136220463022,0.194518272425249
"6065",0.21586716664988,0.194352159468439
"6066",0.215347484942741,0.194186046511628
"6067",0.215281437415403,0.194186046511628
"6068",0.215272596666151,0.194019933554817
"6069",0.215180294094434,0.193853820598007
"6070",0.215179186684536,0.193687707641196
"6071",0.2151581376866,0.193521594684385
"6072",0.215116049339404,0.193355481727575
"6073",0.215076614961529,0.193189368770764
"6074",0.215064220037069,0.193023255813953
"6075",0.215011750048762,0.193023255813953
"6076",0.214389108963335,0.192857142857143
"6077",0.21424358482765,0.192857142857143
"6078",0.214206121312574,0.192691029900332
"6079",0.214051432925492,0.192524916943522
"6080",0.213963750740492,0.192524916943522
"6081",0.213747894364206,0.192358803986711
"6082",0.213313411029729,0.1921926910299
"6083",0.213184121412099,0.1921926910299
"6084",0.212972503154709,0.1921926910299
"6085",0.212920959371277,0.1921926910299
"6086",0.212889142292086,0.19202657807309
"6087",0.212817592175644,0.191860465116279
"6088",0.212814922356367,0.191694352159468
"6089",0.212795506248183,0.191528239202658
"6090",0.212755370174747,0.191528239202658
"6091",0.212587296549601,0.191362126245847
"6092",0.212193024698463,0.191196013289037
"6093",0.212065623228065,0.191029900332226
"6094",0.21181548731192,0.190863787375415
"6095",0.211376230254565,0.190863787375415
"6096",0.211295280488877,0.190697674418605
"6097",0.211196278723535,0.190531561461794
"6098",0.211159484338017,0.190365448504983
"6099",0.211149403988221,0.190199335548173
"6100",0.211026993637235,0.190199335548173
"6101",0.210878948647756,0.190033222591362
"6102",0.210331205298535,0.189867109634552
"6103",0.210269612836304,0.189700996677741
"6104",0.210122482359361,0.18953488372093
"6105",0.209721577839886,0.18936877076412
"6106",0.209663078352509,0.189202657807309
"6107",0.209642527624364,0.189036544850498
"6108",0.209622344047321,0.188870431893688
"6109",0.209620158023007,0.188704318936877
"6110",0.209365994765929,0.188704318936877
"6111",0.20929710981777,0.188538205980066
"6112",0.209252431266399,0.188372093023256
"6113",0.209177944532385,0.188205980066445
"6114",0.209120241152468,0.188039867109635
"6115",0.209028890143401,0.187873754152824
"6116",0.209011719949029,0.187707641196013
"6117",0.208844386360148,0.187541528239203
"6118",0.208827725251975,0.187375415282392
"6119",0.208537664150385,0.187209302325581
"6120",0.208275155520585,0.187043189368771
"6121",0.208265023475692,0.187043189368771
"6122",0.207898758257532,0.18687707641196
"6123",0.207889733790405,0.18671096345515
"6124",0.207740540242397,0.186544850498339
"6125",0.207628599407361,0.186378737541528
"6126",0.207607454171604,0.186212624584718
"6127",0.207511211931586,0.186046511627907
"6128",0.207380989520031,0.185880398671096
"6129",0.207281631886766,0.185714285714286
"6130",0.206648947754738,0.185548172757475
"6131",0.206506119153955,0.185382059800664
"6132",0.206327065041887,0.185215946843854
"6133",0.206260726382475,0.185049833887043
"6134",0.206257035780158,0.185049833887043
"6135",0.206229134899839,0.184883720930233
"6136",0.206121883009091,0.184717607973422
"6137",0.205883723154303,0.184551495016611
"6138",0.205692724964942,0.184385382059801
"6139",0.205675233074187,0.18421926910299
"6140",0.205652994026689,0.184053156146179
"6141",0.205566234797768,0.183887043189369
"6142",0.205445367592327,0.183720930232558
"6143",0.205226497729842,0.183554817275748
"6144",0.205195905321058,0.183388704318937
"6145",0.205182728949552,0.183222591362126
"6146",0.205160447295801,0.183056478405316
"6147",0.205090236280363,0.182890365448505
"6148",0.205038580680337,0.182724252491694
"6149",0.205035604864996,0.182558139534884
"6150",0.204866530926965,0.182558139534884
"6151",0.204830692685718,0.182392026578073
"6152",0.204256996947707,0.182225913621262
"6153",0.204224010494433,0.182059800664452
"6154",0.204180300656209,0.181893687707641
"6155",0.204040288701647,0.181727574750831
"6156",0.203925128490487,0.18156146179402
"6157",0.20390932775399,0.181395348837209
"6158",0.203764209420301,0.181229235880399
"6159",0.203679047532574,0.181063122923588
"6160",0.203588859356114,0.180897009966777
"6161",0.203571633962308,0.180730897009967
"6162",0.203463149848775,0.180564784053156
"6163",0.203457322938137,0.180564784053156
"6164",0.203419741705735,0.180398671096346
"6165",0.203365379951025,0.180232558139535
"6166",0.203281535685964,0.180066445182724
"6167",0.203099372084989,0.180066445182724
"6168",0.20282917330402,0.179900332225914
"6169",0.202818060273812,0.179734219269103
"6170",0.202726224757828,0.179568106312292
"6171",0.202616920344952,0.179401993355482
"6172",0.202611763566727,0.179235880398671
"6173",0.202568764979435,0.17906976744186
"6174",0.202166119581889,0.17906976744186
"6175",0.202164473328506,0.17890365448505
"6176",0.202150464016768,0.178737541528239
"6177",0.20208591633795,0.178571428571429
"6178",0.202052592717732,0.178405315614618
"6179",0.201908950977585,0.178239202657807
"6180",0.201871802861347,0.178073089700997
"6181",0.201807808941398,0.177906976744186
"6182",0.201647573878513,0.177740863787375
"6183",0.201547827404424,0.177574750830565
"6184",0.201353761724279,0.177408637873754
"6185",0.201178057015828,0.177242524916944
"6186",0.200657890453264,0.177076411960133
"6187",0.200654971140538,0.176910299003322
"6188",0.200491214078293,0.176744186046512
"6189",0.200044242861995,0.176578073089701
"6190",0.200031385554801,0.17641196013289
"6191",0.199838300456072,0.17641196013289
"6192",0.199781138486965,0.17624584717608
"6193",0.199533197049301,0.176079734219269
"6194",0.199470865734961,0.175913621262458
"6195",0.199454034306324,0.175747508305648
"6196",0.199452751243585,0.175581395348837
"6197",0.199425937227892,0.175415282392027
"6198",0.199384414020684,0.175249169435216
"6199",0.199259742083829,0.175083056478405
"6200",0.19914275710768,0.174916943521595
"6201",0.199078842328802,0.174750830564784
"6202",0.199073074783653,0.174584717607973
"6203",0.198887181638971,0.174418604651163
"6204",0.198793783613759,0.174252491694352
