"","cutoffIndex","data_recall_All"
"4617",2962835.5,0.352990033222591
"4618",2958981.5,0.352823920265781
"4619",2952558.2,0.35265780730897
"4620",2946920.5,0.35265780730897
"4621",2942735.8,0.352491694352159
"4622",2942437,0.352325581395349
"4623",2929954.2,0.352159468438538
"4624",2927197.2,0.351993355481728
"4625",2923366.5,0.351827242524917
"4626",2916600.2,0.351661129568106
"4627",2914072.5,0.351495016611296
"4628",2912043.8,0.351328903654485
"4629",2910841.8,0.351162790697674
"4630",2905593.8,0.350996677740864
"4631",2904021,0.350830564784053
"4632",2903938.5,0.350664451827243
"4633",2900116.5,0.350498338870432
"4634",2895534,0.350498338870432
"4635",2887797.5,0.350332225913621
"4636",2886365.5,0.350166112956811
"4637",2877213.2,0.35
"4638",2877204,0.349833887043189
"4639",2859789,0.349833887043189
"4640",2859350,0.349667774086379
"4641",2856768.8,0.349501661129568
"4642",2848344.2,0.349335548172757
"4643",2847981.5,0.349169435215947
"4644",2844412.5,0.349003322259136
"4645",2843292.5,0.348837209302326
"4646",2841838,0.348671096345515
"4647",2841230.5,0.348504983388704
"4648",2838831.8,0.348504983388704
"4649",2829914.5,0.348338870431894
"4650",2829192.2,0.348172757475083
"4651",2828414,0.348006644518272
"4652",2828244.5,0.348006644518272
"4653",2827503,0.347840531561462
"4654",2826628,0.347674418604651
"4655",2824384.2,0.347508305647841
"4656",2811960,0.34734219269103
"4657",2802058.5,0.347176079734219
"4658",2798864.2,0.347009966777409
"4659",2797080.5,0.346843853820598
"4660",2791000,0.346677740863787
"4661",2783396.2,0.346511627906977
"4662",2779851,0.346345514950166
"4663",2777405.8,0.346179401993356
"4664",2777005,0.346013289036545
"4665",2773593.5,0.345847176079734
"4666",2771256.5,0.345681063122924
"4667",2769734,0.345514950166113
"4668",2766534,0.345514950166113
"4669",2761225.8,0.345348837209302
"4670",2755321.5,0.345348837209302
"4671",2753777,0.345182724252492
"4672",2750144,0.345016611295681
"4673",2746320.2,0.34485049833887
"4674",2744423.2,0.34468438538206
"4675",2735006.8,0.344518272425249
"4676",2732839.5,0.344352159468439
"4677",2724819,0.344186046511628
"4678",2705181.5,0.344019933554817
"4679",2689424.8,0.343853820598007
"4680",2687694.8,0.343687707641196
"4681",2686726,0.343521594684385
"4682",2684459.2,0.343355481727575
"4683",2673282.5,0.343189368770764
"4684",2664057.2,0.343023255813953
"4685",2663819.8,0.342857142857143
"4686",2655025.2,0.342691029900332
"4687",2648007.5,0.342691029900332
"4688",2627235.5,0.342524916943522
"4689",2625642.5,0.342358803986711
"4690",2616496.5,0.3421926910299
"4691",2615515,0.34202657807309
"4692",2610234.5,0.34202657807309
"4693",2609613,0.341860465116279
"4694",2608121,0.341694352159468
"4695",2599400.5,0.341528239202658
"4696",2590081.5,0.341528239202658
"4697",2588485,0.341528239202658
"4698",2579208.8,0.341362126245847
"4699",2572098.2,0.341196013289037
"4700",2571210.5,0.341196013289037
"4701",2558898,0.341029900332226
"4702",2557731.2,0.340863787375415
"4703",2555721,0.340697674418605
"4704",2554958.8,0.340697674418605
"4705",2546376.2,0.340697674418605
"4706",2544114.2,0.340531561461794
"4707",2535068.2,0.340365448504983
"4708",2529752.8,0.340199335548173
"4709",2524834.8,0.340033222591362
"4710",2519376.8,0.340033222591362
"4711",2513283.8,0.339867109634551
"4712",2502785.5,0.339700996677741
"4713",2502080,0.33953488372093
"4714",2493072.8,0.33936877076412
"4715",2492704.2,0.339202657807309
"4716",2491720.8,0.339202657807309
"4717",2487595.8,0.339036544850498
"4718",2477734.5,0.339036544850498
"4719",2475043,0.338870431893688
"4720",2471212.8,0.338704318936877
"4721",2463714,0.338704318936877
"4722",2458271,0.338538205980066
"4723",2448624,0.338372093023256
"4724",2446447.5,0.338205980066445
"4725",2445787,0.338039867109635
"4726",2443577,0.337873754152824
"4727",2443536,0.337707641196013
"4728",2437734.2,0.337541528239203
"4729",2434913.2,0.337375415282392
"4730",2434854.5,0.337209302325581
"4731",2433617.5,0.337043189368771
"4732",2432791.8,0.33687707641196
"4733",2431917,0.33671096345515
"4734",2431572.5,0.336544850498339
"4735",2430845.2,0.336378737541528
"4736",2427354.8,0.336212624584718
"4737",2424756.5,0.336046511627907
"4738",2423177.5,0.335880398671096
"4739",2408268,0.335880398671096
"4740",2404885.2,0.335714285714286
"4741",2400234.5,0.335548172757475
"4742",2398679,0.335382059800664
"4743",2395564,0.335215946843854
"4744",2395399.8,0.335049833887043
"4745",2390773,0.334883720930233
"4746",2385469.2,0.334717607973422
"4747",2385010.5,0.334551495016611
"4748",2383606.8,0.334385382059801
"4749",2381867.2,0.33421926910299
"4750",2378351,0.334053156146179
"4751",2376813.5,0.333887043189369
"4752",2376441,0.333720930232558
"4753",2373050.5,0.333554817275747
"4754",2369751.5,0.333388704318937
"4755",2369117.2,0.333222591362126
"4756",2368475,0.333222591362126
"4757",2366755.8,0.333056478405316
"4758",2361963.2,0.332890365448505
"4759",2360344.2,0.332724252491694
"4760",2357199,0.332558139534884
"4761",2352884.2,0.332392026578073
"4762",2344416,0.332225913621262
"4763",2343092.5,0.332059800664452
"4764",2342232.2,0.331893687707641
"4765",2338063.2,0.331727574750831
"4766",2334575.5,0.33156146179402
"4767",2326297.5,0.331395348837209
"4768",2324251.2,0.331229235880399
"4769",2320578,0.331063122923588
"4770",2319589,0.330897009966777
"4771",2310412,0.330730897009967
"4772",2310198.2,0.330564784053156
"4773",2305766.8,0.330398671096346
"4774",2305214.2,0.330232558139535
"4775",2303877,0.330066445182724
"4776",2284199.5,0.329900332225914
"4777",2283336.8,0.329734219269103
"4778",2274772.5,0.329568106312292
"4779",2273521.8,0.329568106312292
"4780",2271371.2,0.329401993355482
"4781",2264580.8,0.329235880398671
"4782",2263784.2,0.32906976744186
"4783",2260560,0.32890365448505
"4784",2260400.5,0.328737541528239
"4785",2257947,0.328737541528239
"4786",2255414.2,0.328737541528239
"4787",2253727,0.328571428571429
"4788",2223610,0.328405315614618
"4789",2218729.8,0.328239202657807
"4790",2217491.2,0.328073089700997
"4791",2215826.5,0.327906976744186
"4792",2214989.2,0.327740863787375
"4793",2214022,0.327574750830565
"4794",2211243.5,0.327408637873754
"4795",2208118.5,0.327242524916944
"4796",2207846,0.327076411960133
"4797",2203905.8,0.326910299003322
"4798",2203682,0.326744186046512
"4799",2198147.8,0.326744186046512
"4800",2189485.8,0.326578073089701
"4801",2185058,0.32641196013289
"4802",2183729.8,0.32624584717608
"4803",2183687,0.326079734219269
"4804",2183620,0.325913621262458
"4805",2175865.5,0.325747508305648
"4806",2174661.5,0.325581395348837
"4807",2173448.2,0.325415282392027
"4808",2171814,0.325249169435216
"4809",2157309.5,0.325083056478405
"4810",2156551,0.324916943521595
"4811",2155126,0.324750830564784
"4812",2153641.5,0.324584717607973
"4813",2151980.5,0.324418604651163
"4814",2150385,0.324252491694352
"4815",2150305.5,0.324086378737542
"4816",2148723,0.323920265780731
"4817",2141321.8,0.32375415282392
"4818",2136843,0.32358803986711
"4819",2128952,0.323421926910299
"4820",2126572.8,0.323421926910299
"4821",2123936,0.323255813953488
"4822",2122271.5,0.323089700996678
"4823",2121233,0.322923588039867
"4824",2113289.5,0.322757475083056
"4825",2103229.5,0.322591362126246
"4826",2101989.5,0.322425249169435
"4827",2101262,0.322259136212625
"4828",2099692.5,0.322093023255814
"4829",2096586.2,0.321926910299003
"4830",2092047.8,0.321760797342193
"4831",2089611.8,0.321594684385382
"4832",2087682.1,0.321428571428571
"4833",2086995.8,0.321262458471761
"4834",2086336.2,0.32109634551495
"4835",2082446.8,0.32093023255814
"4836",2081449.5,0.320764119601329
"4837",2079214,0.320598006644518
"4838",2077600,0.320431893687708
"4839",2076881.8,0.320265780730897
"4840",2069657.6,0.320099667774086
"4841",2064745.6,0.319933554817276
"4842",2064505.4,0.319767441860465
"4843",2060806.2,0.319601328903655
"4844",2057229.1,0.319435215946844
"4845",2056076.5,0.319269102990033
"4846",2052740.2,0.319269102990033
"4847",2052626.8,0.319102990033223
"4848",2049555.5,0.319102990033223
"4849",2048030.1,0.319102990033223
"4850",2042526.1,0.318936877076412
"4851",2041972,0.318770764119601
"4852",2037306.5,0.318770764119601
"4853",2036733.2,0.318604651162791
"4854",2036425.9,0.318604651162791
"4855",2035600.4,0.31843853820598
"4856",2032899.6,0.318272425249169
"4857",2032895.8,0.318106312292359
"4858",2029767.8,0.317940199335548
"4859",2029653.2,0.317774086378738
"4860",2029532.6,0.317607973421927
"4861",2027526,0.317441860465116
"4862",2025796.2,0.317275747508306
"4863",2022224.2,0.317109634551495
"4864",2022177.4,0.316943521594684
"4865",2017797.4,0.316777408637874
"4866",2013355.6,0.316611295681063
"4867",2005321.1,0.316445182724252
"4868",2004733.5,0.316279069767442
"4869",1998465.8,0.316112956810631
"4870",1995268.8,0.315946843853821
"4871",1993590.8,0.31578073089701
"4872",1991934.6,0.315614617940199
"4873",1988007.5,0.315448504983389
"4874",1984076.1,0.315282392026578
"4875",1980139,0.315116279069767
"4876",1977521.9,0.314950166112957
"4877",1973399.9,0.314784053156146
"4878",1972274.5,0.314617940199336
"4879",1970115.9,0.314451827242525
"4880",1969936.2,0.314285714285714
"4881",1965064.2,0.314285714285714
"4882",1956472.4,0.314119601328904
"4883",1955354.8,0.313953488372093
"4884",1955142.8,0.313787375415282
"4885",1952712.1,0.313621262458472
"4886",1952698.9,0.313455149501661
"4887",1951435.9,0.313289036544851
"4888",1950635.9,0.31312292358804
"4889",1948687.1,0.31312292358804
"4890",1947527.6,0.312956810631229
"4891",1945187.8,0.312790697674419
"4892",1944440.8,0.312624584717608
"4893",1934577.2,0.312458471760797
"4894",1934277.8,0.312292358803987
"4895",1932216.1,0.312126245847176
"4896",1932158.2,0.311960132890365
"4897",1928298.9,0.311794019933555
"4898",1925461.1,0.311627906976744
"4899",1917920.2,0.311461794019934
"4900",1917502.5,0.311295681063123
"4901",1914742.5,0.311129568106312
"4902",1910701,0.310963455149502
"4903",1905308.2,0.310797342192691
"4904",1904669.8,0.31063122923588
"4905",1903041.2,0.31046511627907
"4906",1900787.8,0.310299003322259
"4907",1895350.8,0.310132890365448
"4908",1894717.2,0.309966777408638
"4909",1892233.4,0.309800664451827
"4910",1874728.8,0.309634551495017
"4911",1873619.8,0.309468438538206
"4912",1873165.4,0.309468438538206
"4913",1870829.6,0.309302325581395
"4914",1866850.2,0.309136212624585
"4915",1863154.5,0.308970099667774
"4916",1862549.5,0.308970099667774
"4917",1858098.2,0.308803986710963
"4918",1857756.8,0.308637873754153
"4919",1854262,0.308471760797342
"4920",1851105.8,0.308471760797342
"4921",1837547.2,0.308305647840532
"4922",1833492.1,0.308139534883721
"4923",1832987.1,0.30797342192691
"4924",1831608.4,0.3078073089701
"4925",1830043.8,0.307641196013289
"4926",1825429.2,0.307475083056478
"4927",1821437.1,0.307308970099668
"4928",1818925.8,0.307142857142857
"4929",1818772.1,0.306976744186047
"4930",1815894.8,0.306810631229236
"4931",1814610.8,0.306810631229236
"4932",1810583.1,0.306644518272425
"4933",1805240.5,0.306478405315615
"4934",1804435.1,0.306312292358804
"4935",1804152.4,0.306146179401993
"4936",1802780.2,0.305980066445183
"4937",1802540,0.305813953488372
"4938",1801513.9,0.305647840531561
"4939",1799975.5,0.305647840531561
"4940",1792325,0.305481727574751
"4941",1792158.8,0.30531561461794
"4942",1786209,0.30531561461794
"4943",1785298.5,0.30514950166113
"4944",1784842.6,0.304983388704319
"4945",1781783,0.304817275747508
"4946",1770819,0.304651162790698
"4947",1769630,0.304485049833887
"4948",1766259.5,0.304318936877076
"4949",1763928.4,0.304318936877076
"4950",1762341.6,0.304152823920266
"4951",1761484.9,0.303986710963455
"4952",1757889.2,0.303986710963455
"4953",1756346.4,0.303820598006645
"4954",1755804.2,0.303654485049834
"4955",1752783.8,0.303488372093023
"4956",1751385.9,0.303322259136213
"4957",1748954.1,0.303322259136213
"4958",1743654.1,0.303156146179402
"4959",1743239,0.302990033222591
"4960",1739004.2,0.302823920265781
"4961",1738894.4,0.30265780730897
"4962",1738669.6,0.30265780730897
"4963",1737770.8,0.302491694352159
"4964",1737206.4,0.302325581395349
"4965",1736458,0.302159468438538
"4966",1735534.2,0.301993355481728
"4967",1733728.2,0.301827242524917
"4968",1730482.5,0.301661129568106
"4969",1729301.8,0.301495016611296
"4970",1726313.1,0.301328903654485
"4971",1723527.2,0.301162790697674
"4972",1719426,0.300996677740864
"4973",1717544.9,0.300830564784053
"4974",1714002,0.300664451827243
"4975",1713040.8,0.300498338870432
"4976",1711810,0.300332225913621
"4977",1709113.2,0.300166112956811
"4978",1707712.9,0.3
"4979",1706359.8,0.3
"4980",1698738.5,0.299833887043189
"4981",1696598.4,0.299667774086379
"4982",1696588.9,0.299501661129568
"4983",1696365.8,0.299335548172757
"4984",1694842.2,0.299169435215947
"4985",1687354.8,0.299003322259136
"4986",1683553.5,0.298837209302326
"4987",1681411.5,0.298671096345515
"4988",1672756.9,0.298504983388704
"4989",1670414.5,0.298338870431894
"4990",1667486.6,0.298172757475083
"4991",1664135.2,0.298006644518272
"4992",1659869.6,0.297840531561462
"4993",1657366,0.297674418604651
"4994",1654970.2,0.297508305647841
"4995",1651300.4,0.29734219269103
"4996",1647432.6,0.297176079734219
"4997",1647201.5,0.297009966777409
"4998",1646309,0.296843853820598
"4999",1642771.4,0.296677740863787
"5000",1640239.8,0.296511627906977
"5001",1639652.2,0.296345514950166
"5002",1638969.1,0.296179401993355
"5003",1638793.1,0.296013289036545
"5004",1634478.8,0.295847176079734
"5005",1630489,0.295681063122924
"5006",1628906.5,0.295514950166113
"5007",1627924.9,0.295348837209302
"5008",1626251.2,0.295348837209302
"5009",1625360,0.295182724252492
"5010",1621992.2,0.295016611295681
"5011",1621728,0.29485049833887
"5012",1613682,0.29468438538206
"5013",1613665.6,0.294518272425249
"5014",1613218.9,0.294352159468439
"5015",1609069.5,0.294186046511628
"5016",1607611.1,0.294019933554817
"5017",1605189.2,0.293853820598007
"5018",1604376,0.293687707641196
"5019",1599524,0.293521594684385
"5020",1596726.8,0.293355481727575
"5021",1595846.1,0.293189368770764
"5022",1595204,0.293023255813953
"5023",1595050.6,0.292857142857143
"5024",1588122.5,0.292691029900332
"5025",1585992.9,0.292524916943522
"5026",1585190.6,0.292358803986711
"5027",1583428.1,0.292358803986711
"5028",1574120.8,0.292358803986711
"5029",1573192.5,0.2921926910299
"5030",1572992.5,0.29202657807309
"5031",1570621.8,0.291860465116279
"5032",1567946.9,0.291694352159468
"5033",1562557,0.291528239202658
"5034",1560992.9,0.291362126245847
"5035",1557894.5,0.291196013289037
"5036",1555943.8,0.291029900332226
"5037",1554067.5,0.290863787375415
"5038",1547461.5,0.290697674418605
"5039",1542425.8,0.290531561461794
"5040",1542323,0.290365448504983
"5041",1541461.1,0.290199335548173
"5042",1540149.6,0.290033222591362
"5043",1539221.6,0.289867109634551
"5044",1537130.9,0.289700996677741
"5045",1536478.9,0.28953488372093
"5046",1534182.2,0.28936877076412
"5047",1533044,0.289202657807309
"5048",1532887.8,0.289036544850498
"5049",1532194.8,0.288870431893688
"5050",1530900.2,0.288704318936877
"5051",1530795.5,0.288538205980066
"5052",1529254.4,0.288372093023256
"5053",1528642.1,0.288372093023256
"5054",1528457,0.288205980066445
"5055",1526416.1,0.288039867109635
"5056",1525753.6,0.287873754152824
"5057",1522819.8,0.287707641196013
"5058",1521087.2,0.287541528239203
"5059",1517084,0.287375415282392
"5060",1515950,0.287375415282392
"5061",1513796.2,0.287209302325581
"5062",1510257.6,0.287043189368771
"5063",1509648.6,0.287043189368771
"5064",1509610.5,0.287043189368771
"5065",1508034.1,0.28687707641196
"5066",1507049.1,0.28671096345515
"5067",1506156.6,0.286544850498339
"5068",1506060.5,0.286378737541528
"5069",1501460,0.286212624584718
"5070",1500928.6,0.286046511627907
"5071",1499808.9,0.285880398671096
"5072",1497908.4,0.285714285714286
"5073",1497484.2,0.285548172757475
"5074",1492571.8,0.285382059800664
"5075",1490517.8,0.285382059800664
"5076",1488027.1,0.285215946843854
"5077",1484496.2,0.285215946843854
"5078",1480500.2,0.285049833887043
"5079",1479145,0.284883720930233
"5080",1478862.6,0.284717607973422
"5081",1474448.1,0.284551495016611
"5082",1473045.4,0.284385382059801
"5083",1472561.4,0.28421926910299
"5084",1471738.1,0.284053156146179
"5085",1470119.5,0.283887043189369
"5086",1469147.9,0.283720930232558
"5087",1467935.6,0.283554817275747
"5088",1464407.6,0.283388704318937
"5089",1464406.6,0.283222591362126
"5090",1459486.5,0.283056478405316
"5091",1459030.4,0.282890365448505
"5092",1457471.4,0.282724252491694
"5093",1451245.5,0.282558139534884
"5094",1442553.8,0.282392026578073
"5095",1434692.5,0.282225913621262
"5096",1432241.1,0.282059800664452
"5097",1429405.8,0.281893687707641
"5098",1429331.6,0.281727574750831
"5099",1429320,0.281727574750831
"5100",1427107.1,0.28156146179402
"5101",1425209.5,0.281395348837209
"5102",1422615.2,0.281229235880399
"5103",1420682.4,0.281063122923588
"5104",1420361.6,0.280897009966777
"5105",1416325.9,0.280730897009967
"5106",1414864.4,0.280564784053156
"5107",1413070.1,0.280398671096346
"5108",1411208,0.280232558139535
"5109",1411116.8,0.280066445182724
