"","cutoff_index","TP_ALL"
"6164",0.203419741705735,1086
"6165",0.203365379951025,1085
"6166",0.203281535685964,1084
"6167",0.203099372084989,1084
"6168",0.20282917330402,1083
"6169",0.202818060273812,1082
"6170",0.202726224757828,1081
"6171",0.202616920344952,1080
"6172",0.202611763566727,1079
"6173",0.202568764979435,1078
"6174",0.202166119581889,1078
"6175",0.202164473328506,1077
"6176",0.202150464016768,1076
"6177",0.20208591633795,1075
"6178",0.202052592717732,1074
"6179",0.201908950977585,1073
"6180",0.201871802861347,1072
"6181",0.201807808941398,1071
"6182",0.201647573878513,1070
"6183",0.201547827404424,1069
"6184",0.201353761724279,1068
"6185",0.201178057015828,1067
"6186",0.200657890453264,1066
"6187",0.200654971140538,1065
"6188",0.200491214078293,1064
"6189",0.200044242861995,1063
"6190",0.200031385554801,1062
"6191",0.199838300456072,1062
"6192",0.199781138486965,1061
"6193",0.199533197049301,1060
"6194",0.199470865734961,1059
"6195",0.199454034306324,1058
"6196",0.199452751243585,1057
"6197",0.199425937227892,1056
"6198",0.199384414020684,1055
"6199",0.199259742083829,1054
"6200",0.19914275710768,1053
"6201",0.199078842328802,1052
"6202",0.199073074783653,1051
"6203",0.198887181638971,1050
"6204",0.198793783613759,1049
"6205",0.19862146254124,1048
"6206",0.198616658011213,1047
"6207",0.198498180231424,1046
"6208",0.19833008527884,1045
"6209",0.198071502969545,1044
"6210",0.198050730146552,1043
"6211",0.19791361857895,1042
"6212",0.197863977486502,1041
"6213",0.197715271652712,1040
"6214",0.197432924017468,1039
"6215",0.19724930035996,1039
"6216",0.197245849928636,1039
"6217",0.197237346698689,1039
"6218",0.197136821166488,1038
"6219",0.196900584159208,1037
"6220",0.19684172878942,1036
"6221",0.196787322798489,1035
"6222",0.196519533444562,1034
"6223",0.196415585608102,1033
"6224",0.196382541502086,1032
"6225",0.196349665503857,1031
"6226",0.196125791043821,1031
"6227",0.196027295423803,1030
"6228",0.195680059042144,1029
"6229",0.195593947379429,1028
"6230",0.195591739703775,1028
"6231",0.195495831392255,1027
"6232",0.195292469750095,1026
"6233",0.195250314850656,1025
"6234",0.194948983084354,1024
"6235",0.194930689899516,1023
"6236",0.194807180620132,1022
"6237",0.194441236856925,1022
"6238",0.194319442928946,1021
"6239",0.194154140379615,1020
"6240",0.19390440119825,1019
"6241",0.193869361851828,1018
"6242",0.193648761826857,1017
"6243",0.1934679027582,1017
"6244",0.193403120744336,1016
"6245",0.193291718381938,1015
"6246",0.193281315066922,1015
"6247",0.193235503202994,1014
"6248",0.192756523342203,1013
"6249",0.192740756923701,1012
"6250",0.192644964685073,1011
"6251",0.192627390863004,1010
"6252",0.192486928591901,1009
"6253",0.192451032940928,1008
"6254",0.192416713221209,1007
"6255",0.192045797425102,1006
"6256",0.192031115351561,1005
"6257",0.191853318483051,1004
"6258",0.191831414919448,1003
"6259",0.191829973860858,1003
"6260",0.191574687887621,1002
"6261",0.191507907239215,1001
"6262",0.191365416828509,1000
"6263",0.19112801385623,1000
"6264",0.191048898605388,999
"6265",0.190968819814915,998
"6266",0.190960878799837,997
"6267",0.190933986959317,997
"6268",0.190797019597034,997
"6269",0.190761720534382,996
"6270",0.19070439440677,995
"6271",0.1907007484879,994
"6272",0.190441576401978,993
"6273",0.19034023591095,992
"6274",0.190335349219124,991
"6275",0.19029983785076,990
"6276",0.190228281418117,989
"6277",0.190160819593474,988
"6278",0.190129876113978,988
"6279",0.190076055794417,987
"6280",0.190067108954332,986
"6281",0.18996632309792,985
"6282",0.189933411129024,984
"6283",0.189696546545903,984
"6284",0.189677459284622,983
"6285",0.189552341411049,982
"6286",0.189475326256734,981
"6287",0.188797025736229,980
"6288",0.188781146173845,979
"6289",0.188182880591676,978
"6290",0.188164302020331,977
"6291",0.188119314610525,976
"6292",0.187988203941276,975
"6293",0.187935455744042,974
"6294",0.187883244016937,973
"6295",0.18787903005609,972
"6296",0.187343909257702,971
"6297",0.187187400082356,970
"6298",0.187165731927124,969
"6299",0.187091389233835,969
"6300",0.186822990708395,968
"6301",0.186787154765748,967
"6302",0.186772711869271,966
"6303",0.186624058122646,966
"6304",0.186591384873482,966
"6305",0.186149259151183,965
"6306",0.186125787634269,964
"6307",0.186078380895135,963
"6308",0.18595797357762,963
"6309",0.185674752737834,963
"6310",0.185600926668992,962
"6311",0.185331399001408,961
"6312",0.185331069153397,961
"6313",0.184411522906882,961
"6314",0.184238160729478,960
"6315",0.18335563587648,960
"6316",0.18270748231363,959
"6317",0.182574033379819,958
"6318",0.182381244670246,957
"6319",0.18236075158032,956
"6320",0.182288787592283,955
"6321",0.182189240527892,954
"6322",0.182030696971178,953
"6323",0.182019153502404,952
"6324",0.181971648822489,951
"6325",0.181574149408267,950
"6326",0.181460953278585,949
"6327",0.181434456076884,948
"6328",0.181352505897995,948
"6329",0.18131736918685,947
"6330",0.181306288770144,946
"6331",0.181233242911827,945
"6332",0.181203131233995,944
"6333",0.181015230079471,943
"6334",0.180862956450779,943
"6335",0.180614342108697,942
"6336",0.180439570220689,941
"6337",0.180361884927219,940
"6338",0.180352931239997,939
"6339",0.18022207711151,938
"6340",0.180141319540472,938
"6341",0.18007288238784,937
"6342",0.179912931551326,937
"6343",0.179831809158318,936
"6344",0.17976904766501,935
"6345",0.179567767644512,934
"6346",0.179362712911911,933
"6347",0.178235161592559,932
"6348",0.178146211488957,931
"6349",0.178081958494642,930
"6350",0.178006940282338,929
"6351",0.177945263346923,928
"6352",0.177909264728535,928
"6353",0.177900920066156,927
"6354",0.177794863189087,926
"6355",0.17770655965801,925
"6356",0.177490725424022,925
"6357",0.177407533921123,924
"6358",0.177388085270758,923
"6359",0.177209551102968,922
"6360",0.177198341843577,921
"6361",0.177070281048859,920
"6362",0.177008857301497,919
"6363",0.176884518669151,918
"6364",0.176858309286861,917
"6365",0.176718722362234,916
"6366",0.176705708326432,915
"6367",0.17640320311094,914
"6368",0.176312993545538,913
"6369",0.176104646437309,912
"6370",0.17608938039389,911
"6371",0.176041368682147,910
"6372",0.175958729741151,909
"6373",0.17595195199243,908
"6374",0.17588666310568,907
"6375",0.175851187224148,906
"6376",0.175771127914301,905
"6377",0.175760446527863,904
"6378",0.175198699844023,903
"6379",0.175062574694904,902
"6380",0.175019840051389,901
"6381",0.174786683245054,900
"6382",0.174761686176508,899
"6383",0.17473709966205,898
"6384",0.17442238137677,897
"6385",0.174401101605137,896
"6386",0.174332641508078,895
"6387",0.173816324243688,895
"6388",0.17358257012133,894
"6389",0.173516755442977,893
"6390",0.173330442329674,892
"6391",0.173170516798447,891
"6392",0.173066390781269,890
"6393",0.173045959299215,889
"6394",0.172811501583723,888
"6395",0.172663722792938,887
"6396",0.172634237618614,887
"6397",0.172522650616143,886
"6398",0.172480137074859,886
"6399",0.172478830224135,885
"6400",0.172475286952482,884
"6401",0.172104180680972,883
"6402",0.172090313593466,882
"6403",0.172015137504744,881
"6404",0.172012503495158,880
"6405",0.171696149414566,879
"6406",0.17169072330255,878
"6407",0.17150160187415,877
"6408",0.171178114635729,876
"6409",0.171175769488496,875
"6410",0.171111646374126,874
"6411",0.171046375102913,873
"6412",0.170931685258748,872
"6413",0.170500974530524,871
"6414",0.170288263834515,870
"6415",0.170197447520305,869
"6416",0.169866010198047,868
"6417",0.169654047022716,867
"6418",0.169635004832725,867
"6419",0.169548755593977,866
"6420",0.169218204622935,865
"6421",0.169097046256565,864
"6422",0.168676319197759,863
"6423",0.168651109969083,862
"6424",0.168016939239028,861
"6425",0.168011727649361,860
"6426",0.167907089170446,859
"6427",0.167823853249676,858
"6428",0.167731047578835,857
"6429",0.167643532819859,856
"6430",0.167574340926798,855
"6431",0.167525740204078,855
"6432",0.167492253035927,854
"6433",0.16726686943809,854
"6434",0.167206162305216,853
"6435",0.167081915826596,852
"6436",0.166986274209684,851
"6437",0.166832552699717,850
"6438",0.16676586267178,849
"6439",0.166707504145052,848
"6440",0.166690716559028,848
"6441",0.166681288928637,847
"6442",0.166395722522281,846
"6443",0.166287054017357,845
"6444",0.166234038269477,844
"6445",0.166078819295599,843
"6446",0.165833014118921,842
"6447",0.165815423887537,841
"6448",0.165545028078037,840
"6449",0.165485838232199,839
"6450",0.165467473648646,838
"6451",0.165361843593869,837
"6452",0.165354236855591,836
"6453",0.165228726337536,835
"6454",0.165149839282769,834
"6455",0.165121158153081,834
"6456",0.165020361454837,833
"6457",0.164872056627651,832
"6458",0.164698131101991,831
"6459",0.164617279508598,830
"6460",0.164489002487628,829
"6461",0.164462194765816,829
"6462",0.164116136960484,828
"6463",0.1640752327776,827
"6464",0.164009453217331,826
"6465",0.163728929672884,825
"6466",0.163511133507746,824
"6467",0.163327446635541,823
"6468",0.162921050565334,822
"6469",0.16291176082486,821
"6470",0.16287603169122,820
"6471",0.162707796170297,819
"6472",0.162485002636692,818
"6473",0.162413678720667,817
"6474",0.162371793888636,816
"6475",0.162316818847863,815
"6476",0.162274406751753,814
"6477",0.162239182039901,813
"6478",0.16194589591321,812
"6479",0.161617302610141,811
"6480",0.16156725518774,810
"6481",0.161267519764119,810
"6482",0.161145679016912,809
"6483",0.160874688905402,808
"6484",0.160848492595238,807
"6485",0.160843105323265,806
"6486",0.160640734048252,805
"6487",0.160521708015116,804
"6488",0.160238918265752,803
"6489",0.160131430319176,802
"6490",0.159988615632235,801
"6491",0.15960577361902,800
"6492",0.15950303822914,800
"6493",0.159474139952178,800
"6494",0.159316586525565,799
"6495",0.159100036069065,798
"6496",0.158702389674292,797
"6497",0.158519450781395,796
"6498",0.158101022230501,795
"6499",0.157722485882039,794
"6500",0.157452309641376,793
"6501",0.157351012635866,792
"6502",0.157133412982444,791
"6503",0.157123598940039,790
"6504",0.156749535847137,789
"6505",0.156608480531527,789
"6506",0.156502206511423,789
"6507",0.15627807126997,788
"6508",0.156190347930618,787
"6509",0.156005150654869,786
"6510",0.156001157119771,785
"6511",0.155982950588609,784
"6512",0.155780062911594,783
"6513",0.155335391105609,782
"6514",0.155221628442472,781
"6515",0.15498590868058,781
"6516",0.154348300781444,781
"6517",0.154283917482933,780
"6518",0.154183048930133,779
"6519",0.154110261149274,778
"6520",0.154102531141145,777
"6521",0.154045618567268,776
"6522",0.153997519750701,775
"6523",0.153894314690616,774
"6524",0.153355703619711,773
"6525",0.153353000985687,772
"6526",0.15334392765792,771
"6527",0.153285127046748,770
"6528",0.153154551272766,769
"6529",0.15307567647008,768
"6530",0.153066400475634,767
"6531",0.153008512875489,766
"6532",0.152660526841318,765
"6533",0.152527713588045,764
"6534",0.152348772523264,763
"6535",0.15232240856092,762
"6536",0.152236854571872,761
"6537",0.152202507637529,760
"6538",0.152131923222251,759
"6539",0.152012667728362,758
"6540",0.151975784518784,757
"6541",0.151792632880956,756
"6542",0.151734736172094,755
"6543",0.15170329466747,754
"6544",0.151574810750309,753
"6545",0.151500010455617,752
"6546",0.151346646632249,751
"6547",0.151267504538197,750
"6548",0.150888024552456,749
"6549",0.150758552060305,748
"6550",0.150493942708432,747
"6551",0.150421872659138,747
"6552",0.150400746432454,746
"6553",0.15031623729914,745
"6554",0.150140757636986,744
"6555",0.150080399219825,744
"6556",0.149998644443107,743
"6557",0.149792845328907,742
"6558",0.149677271313699,741
"6559",0.149571358046068,740
"6560",0.149023083315589,740
"6561",0.148855633664047,739
"6562",0.14878505437043,738
"6563",0.148550958969936,737
"6564",0.148168504191723,736
"6565",0.148043756602556,735
"6566",0.147843104533948,734
"6567",0.147586000937236,733
"6568",0.147533798125804,732
"6569",0.14752514840494,731
"6570",0.147325659049082,730
"6571",0.147304526113304,729
"6572",0.147005935084948,729
"6573",0.146959355668219,728
"6574",0.146744739014047,727
"6575",0.146722469613205,726
"6576",0.146687331495113,725
"6577",0.146677781761188,724
"6578",0.146559429187888,723
"6579",0.146471863622547,722
"6580",0.146426955689833,721
"6581",0.146366689552966,720
"6582",0.146227697585362,719
"6583",0.146217640111645,718
"6584",0.14620901756902,717
"6585",0.14618335089979,717
"6586",0.146034029255365,717
"6587",0.14598136862078,716
"6588",0.145758079514016,715
"6589",0.145485115566654,714
"6590",0.14532324894778,713
"6591",0.145311334768163,712
"6592",0.145296558273951,712
"6593",0.145203244664895,711
"6594",0.145156956693342,710
"6595",0.144847317162249,710
"6596",0.144796340824858,709
"6597",0.144631268594367,708
"6598",0.144603390300345,707
"6599",0.144405962838279,706
"6600",0.144280664738722,705
"6601",0.144151079611282,704
"6602",0.143846918504993,703
"6603",0.143786794596099,702
"6604",0.143443772132248,701
"6605",0.143119083710041,700
"6606",0.143085194069431,699
"6607",0.142888552646508,699
"6608",0.14272538083832,699
"6609",0.142686366619267,699
"6610",0.142294148090504,699
"6611",0.142084980093169,699
"6612",0.141754878774455,698
"6613",0.141588841105609,698
"6614",0.140920413443235,697
"6615",0.140882982855981,696
"6616",0.140809959492845,695
"6617",0.140780367592865,694
"6618",0.140378951512043,693
"6619",0.140136942680927,692
"6620",0.140028542321508,692
"6621",0.139945970048897,692
"6622",0.139064120634959,691
"6623",0.138867830155501,690
"6624",0.138716896188161,689
"6625",0.138688407672989,688
"6626",0.1386854450782,687
"6627",0.138679672855317,686
"6628",0.138227351165373,685
"6629",0.138165773623913,684
"6630",0.137980135613189,683
"6631",0.137792242679486,682
"6632",0.137761397310914,681
"6633",0.137690102453737,680
"6634",0.137037076415786,680
"6635",0.13650467436888,679
"6636",0.136460021201981,678
"6637",0.136384360439293,677
"6638",0.136362925845013,676
"6639",0.136303450466732,675
"6640",0.136219014005379,674
"6641",0.13599605022775,673
"6642",0.135931070501035,672
"6643",0.135847575025155,671
"6644",0.135814146770086,670
"6645",0.135784318548435,669
"6646",0.135677553204462,668
"6647",0.135587633479042,668
"6648",0.135446549085397,667
"6649",0.135009962861129,667
"6650",0.13446344794376,666
"6651",0.134397376378306,666
"6652",0.134264852910388,665
"6653",0.134236175388376,664
"6654",0.134226501020764,664
"6655",0.134164373230187,663
"6656",0.133979526447609,663
"6657",0.133618159596602,662
"6658",0.133007858209454,661
"6659",0.132871767796937,660
"6660",0.132396184040335,659
"6661",0.132382905912409,659
"6662",0.132236261636598,658
"6663",0.131954302582578,657
"6664",0.13188109216356,656
"6665",0.131422095074617,655
"6666",0.131345815911596,654
"6667",0.131191857143078,653
"6668",0.131080975824895,652
"6669",0.130873579829283,651
"6670",0.130665179105521,650
"6671",0.130638996863431,650
"6672",0.13022595317414,650
"6673",0.130130135253231,649
"6674",0.129436197061823,648
"6675",0.129386835646307,647
"6676",0.129355211476292,646
"6677",0.129288961446305,645
"6678",0.128979122521208,644
"6679",0.128927015424146,643
"6680",0.128879193291704,643
"6681",0.12880603359496,642
"6682",0.128509516745256,641
"6683",0.128462088956089,641
"6684",0.128459989192848,641
"6685",0.128287971534251,640
"6686",0.128230670359537,640
"6687",0.128083190361462,639
"6688",0.127748194977252,638
"6689",0.127746520663104,637
"6690",0.127574653869553,636
"6691",0.127454471655487,635
"6692",0.127375277496329,634
"6693",0.127004140692428,633
"6694",0.126234406584616,632
"6695",0.126049829170987,631
"6696",0.125966723701628,630
"6697",0.125587448220789,629
"6698",0.125362528908799,628
"6699",0.124825006426051,627
"6700",0.124657929452899,626
"6701",0.124502722253651,625
"6702",0.124443011402024,625
"6703",0.124374183422248,624
"6704",0.124236977119677,623
"6705",0.124045074805353,623
"6706",0.123880309981802,622
"6707",0.123648664132224,622
"6708",0.123570387813493,621
"6709",0.123112944411607,620
"6710",0.122869083601153,620
"6711",0.122448882748337,619
"6712",0.121885382090515,618
"6713",0.121859982832732,617
"6714",0.121818024363548,616
"6715",0.121571132134964,615
"6716",0.121446207289612,614
"6717",0.121287354876981,613
"6718",0.121141082870588,613
"6719",0.120569751127812,612
"6720",0.12049812062331,612
"6721",0.120255364163876,611
"6722",0.120134127138033,611
"6723",0.120041569574481,611
"6724",0.120036480272177,610
"6725",0.119904460577056,609
"6726",0.1198833406798,608
"6727",0.119312623484421,607
"6728",0.119096392681974,607
"6729",0.118925513752991,607
"6730",0.11868378775612,606
"6731",0.11861436786392,605
"6732",0.118118439225363,604
"6733",0.117970573349311,603
"6734",0.117911660997829,602
"6735",0.117875518152769,601
"6736",0.117452136667472,600
"6737",0.117087797526318,600
"6738",0.115870218945467,599
"6739",0.115417785123586,599
"6740",0.115356697192377,598
"6741",0.115205508010984,598
"6742",0.114885670705088,597
"6743",0.114818608335409,596
"6744",0.114680385245022,595
"6745",0.114439019820034,594
"6746",0.11407484099518,593
"6747",0.113466231794461,592
"6748",0.113216656732479,591
"6749",0.113046171093965,591
"6750",0.113029129118275,591
"6751",0.112690052398197,590
"6752",0.112579699572496,589
"6753",0.112377901639223,588
"6754",0.112301409070061,587
