"","cutoffIndex","data_presision_All"
"4510",29237.709,0.874900363549786
"4511",29236.617,0.87485050319448
"4512",29234.164,0.874800603078126
"4513",29216.275,0.874750663153145
"4514",29211.877,0.87509972565444
"4515",29203.596,0.87504986526747
"4516",29193.848,0.874999965055912
"4517",29191.98,0.874950024972032
"4518",29166.875,0.874900044968024
"4519",29166.828,0.875249865043988
"4520",29158.3,0.875199964992001
"4521",29137.697,0.875150025004001
"4522",29136.713,0.875100045032024
"4523",29113.143,0.875050025028033
"4524",29100.605,0.874999964943912
"4525",29099.707,0.874949864731468
"4526",29098,0.874899724342433
"4527",29091.447,0.874849543728458
"4528",29090.418,0.874799322841119
"4529",29067.137,0.874749061631912
"4530",29047.896,0.875100366461833
"4531",29031.814,0.875050185815581
"4532",29009.908,0.874999964831191
"4533",29003.865,0.874949703460004
"4534",28986.396,0.874899401653282
"4535",28964.68,0.874849059362211
"4536",28950.473,0.874798676537895
"4537",28948.078,0.874748253131363
"4538",28943.87,0.874697789093562
"4539",28925.941,0.874647284375361
"4540",28916.97,0.874999964717743
"4541",28906.648,0.874949541147659
"4542",28902.484,0.874899076880586
"4543",28889.297,0.874848571867236
"4544",28883.29,0.874798026058238
"4545",28879.852,0.874747439404144
"4546",28878.664,0.874696811855424
"4547",28867.893,0.874646143362469
"4548",28867.09,0.874595433875589
"4549",28852.904,0.874544683345015
"4550",28852.068,0.874898750004099
"4551",28849.541,0.874848081213119
"4552",28838.914,0.874797371361533
"4553",28807.398,0.87515197101127
"4554",28799.691,0.875101343264341
"4555",28792.1,0.875050674440135
"4556",28770.271,0.874999964488638
"4557",28747.314,0.874949213359756
"4558",28729.857,0.87530459482922
"4559",28715.86,0.875253926239174
"4560",28705.658,0.875203216455154
"4561",28699.74,0.875152465426903
"4562",28697.469,0.875101673104082
"4563",28677.908,0.875457839826706
"4564",28665.229,0.875407130480166
"4565",28656.574,0.875356379822551
"4566",28655.676,0.875305587803358
"4567",28645.992,0.875254754372003
"4568",28629.824,0.875203879477819
"4569",28616.727,0.875152963070055
"4570",28593.98,0.875102005097877
"4571",28587.33,0.875051005510371
"4572",28584.73,0.874999964256537
"4573",28578.303,0.874948881285293
"4574",28574.293,0.874897756545472
"4575",28570.615,0.874846589985824
"4576",28564.889,0.874795381555017
"4577",28539.867,0.874744131201632
"4578",28539.422,0.874692838874167
"4579",28523.123,0.874641504521036
"4580",28517.707,0.874590128090568
"4581",28497.107,0.874538709531008
"4582",28494.729,0.874487248790515
"4583",28485.14,0.874435745817163
"4584",28438.709,0.874384200558941
"4585",28437.475,0.874332612963753
"4586",28436.38,0.874280982979417
"4587",28426.518,0.874229310553666
"4588",28414.207,0.874177595634145
"4589",28409.889,0.874125838168415
"4590",28399.809,0.874074038103949
"4591",28371.99,0.874022195388135
"4592",28332.357,0.873970309968274
"4593",28329.71,0.873918381791579
"4594",28315.748,0.873866410805177
"4595",28311.047,0.873814396956107
"4596",28309.062,0.873762340191322
"4597",28307.113,0.873710240457687
"4598",28289.174,0.874070979600703
"4599",28283.146,0.874018964311484
"4600",28261.943,0.873966906034425
"4601",28254.525,0.873914804716213
"4602",28252.25,0.873862660303447
"4603",28234.43,0.873810472742637
"4604",28228.43,0.873758241980205
"4605",28223.877,0.873705967962486
"4606",28223.852,0.873653650635723
"4607",28208.992,0.874015711810372
"4608",28195.94,0.873963479520585
"4609",28189.914,0.87391120390248
"4610",28181.266,0.873858884902121
"4611",28176.21,0.873806522465483
"4612",28171.838,0.87375411653845
"4613",28156.234,0.873701667066819
"4614",28156.21,0.873649173996294
"4615",28153.977,0.873596637272489
"4616",28148.613,0.873544056840929
"4617",28144.01,0.873491432647048
"4618",28119.205,0.873438764636188
"4619",28090.64,0.8733860527536
"4620",28085.883,0.873333296944446
"4621",28065.668,0.873280497153793
"4622",28052.688,0.87322765332662
"4623",28050.791,0.873174765407811
"4624",28025.086,0.87312183334216
"4625",28001.312,0.873068857074369
"4626",27986.27,0.873015836549046
"4627",27972.48,0.872962771710707
"4628",27971.99,0.872909662503777
"4629",27967.188,0.872856508872584
"4630",27962.621,0.872803310761368
"4631",27960.334,0.872750068114271
"4632",27954.963,0.872696780875344
"4633",27924.873,0.872643448988544
"4634",27907.832,0.872590072397734
"4635",27897.98,0.872536651046681
"4636",27895.432,0.872483184879061
"4637",27887.89,0.872849312931208
"4638",27882.133,0.872795933131993
"4639",27881.408,0.872742508494645
"4640",27868.57,0.872689038962645
"4641",27862.81,0.872635524479381
"4642",27813.246,0.872581964988143
"4643",27806.445,0.872528360432126
"4644",27792.305,0.872474710754431
"4645",27790.104,0.872421015898062
"4646",27789.121,0.872367275805928
"4647",27784.312,0.872734897904134
"4648",27759.16,0.872681244827941
"4649",27751.521,0.872627546493988
"4650",27745.93,0.872573802844987
"4651",27695.219,0.872520013823554
"4652",27694.719,0.872466179372205
"4653",27677.037,0.872412299433363
"4654",27668.719,0.87235837394935
"4655",27666.65,0.872727235825487
"4656",27665.238,0.872673397941058
"4657",27658.912,0.872619514489229
"4658",27655.613,0.872565585412126
"4659",27653.883,0.872511610651774
"4660",27625.334,0.872457590150102
"4661",27624.074,0.872403523848939
"4662",27620.777,0.872773499882379
"4663",27613.512,0.872719521734428
"4664",27607.867,0.872665497764622
"4665",27602.021,0.872611427914589
"4666",27599.48,0.872557312125858
"4667",27592.246,0.872503150339858
"4668",27548.617,0.872448942497919
"4669",27532.887,0.872394688541272
"4670",27526.844,0.872340388411047
"4671",27523.783,0.872286042048274
"4672",27515.992,0.872231649393882
"4673",27511.803,0.8721772103887
"4674",27503.035,0.872122724973456
"4675",27473.162,0.872068193088776
"4676",27470.277,0.872013614675187
"4677",27453.895,0.871958989673112
"4678",27445.27,0.872331303487135
"4679",27439.379,0.872703935382147
"4680",27437.748,0.872649535356857
"4681",27435.047,0.872595088815943
"4682",27416.129,0.872968311678002
"4683",27413.738,0.872913954945915
"4684",27406.979,0.873287633848988
"4685",27397.535,0.873233367313346
"4686",27393.092,0.873179054276819
"4687",27380.855,0.87312469467961
"4688",27376.924,0.873070288461823
"4689",27373.875,0.873444835974052
"4690",27353.088,0.873390520455342
"4691",27343.502,0.873336158293853
"4692",27340.9,0.873281749429478
"4693",27333.027,0.873227293802007
"4694",27331.426,0.873172791351127
"4695",27327.408,0.87311824201642
"4696",27318.336,0.873063645737365
"4697",27313.762,0.873439480265197
"4698",27288.473,0.873384975306418
"4699",27278.994,0.873330423380852
"4700",27261.824,0.873275824427766
"4701",27219.637,0.873652398721328
"4702",27217.504,0.873597891561782
"4703",27207.742,0.873543337352467
"4704",27201.383,0.873488736032438
"4705",27189.684,0.873434087540644
"4706",27189.55,0.873379391815929
"4707",27179.137,0.873324648797032
"4708",27173.928,0.873269858422584
"4709",27172.197,0.873215020631111
"4710",27168.879,0.873593035775193
"4711",27142.164,0.873538290448753
"4712",27131.547,0.873916773227176
"4713",27094.168,0.874295584122428
"4714",27086.447,0.87424107223586
"4715",27083.262,0.874620352511048
"4716",27078.414,0.874565934263631
"4717",27073.33,0.874945684978476
"4718",27026.412,0.87489136077796
"4719",27026.074,0.875271582995585
"4720",27019.352,0.875652135841211
"4721",27010.848,0.875598048038362
"4722",27010.602,0.87554391316171
"4723",27001.754,0.875489731149772
"4724",26995.54,0.875435501940962
"4725",26982.602,0.875381225473585
"4726",26979.236,0.875326901685837
"4727",26965.432,0.875272530515808
"4728",26957.479,0.875218111901478
"4729",26937.629,0.875163645780722
"4730",26925.502,0.875109132091304
"4731",26918.25,0.875491442748299
"4732",26914.102,0.875437024674955
"4733",26883.465,0.875382559012568
"4734",26880.148,0.875328045698686
"4735",26869.545,0.875273484670745
"4736",26858.598,0.875218875866074
"4737",26851.758,0.875164219221891
"4738",26847.275,0.875109514675306
"4739",26840.611,0.875054762163316
"4740",26837.098,0.874999961622809
"4741",26807.281,0.874945112990561
"4742",26801.316,0.874890216203239
"4743",26786.684,0.874835271197397
"4744",26785.34,0.874780277909478
"4745",26757.03,0.874725236275814
"4746",26722.887,0.874670146232623
"4747",26711.18,0.874615007716014
"4748",26703.773,0.87455982066198
"4749",26673.926,0.874504585006403
"4750",26666.074,0.874449300685053
"4751",26654.266,0.874834690399529
"4752",26635.361,0.874779502875683
"4753",26630.387,0.874724266664126
"4754",26629.125,0.874668981700398
"4755",26593.867,0.875055149004188
"4756",26591.336,0.874999961351592
"4757",26547.617,0.874944724925112
"4758",26535.207,0.87488943966006
"4759",26517.38,0.874834105491636
"4760",26498.285,0.874778722354924
"4761",26491.893,0.874723290184892
"4762",26446.04,0.875110678693061
"4763",26440.234,0.875055344481376
"4764",26417.79,0.874999961214541
"4765",26416.465,0.874944528827294
"4766",26408.314,0.874889047254257
"4767",26380.215,0.874833516429937
"4768",26376.117,0.874777936288724
"4769",26369.367,0.874722306764891
"4770",26356.977,0.874666627792594
"4771",26338.15,0.874610899305874
"4772",26336.422,0.874555121238651
"4773",26324.965,0.874499293524731
"4774",26320.55,0.8744434160978
"4775",26309.504,0.874387488891426
"4776",26307.695,0.874331511839059
"4777",26279.268,0.874275484874031
"4778",26274.64,0.874219407929554
"4779",26266.998,0.8746095102807
"4780",26260.25,0.874553532386003
"4781",26258.725,0.874497504488722
"4782",26249.459,0.874441426521831
"4783",26243.9,0.874385298418181
"4784",26240.38,0.874329120110504
"4785",26237.059,0.874272891531414
"4786",26233.416,0.874216612613401
"4787",26232.143,0.874160283288836
"4788",26226.482,0.874103903489968
"4789",26222.926,0.874047473148925
"4790",26203.75,0.873990992197713
"4791",26200.379,0.873934460568216
"4792",26197.977,0.873877878192196
"4793",26157.258,0.873821245001291
"4794",26153.84,0.873764560927019
"4795",26133.07,0.873707825900772
"4796",26121.895,0.87365103985382
"4797",26121.459,0.87404404525218
"4798",26114.537,0.873987359406509
"4799",26109.406,0.874380870131433
"4800",26098.283,0.874324284940347
"4801",26068.492,0.874267648748641
"4802",26067.203,0.874210961487333
"4803",26046.83,0.874154223087315
"4804",26042.762,0.874097433479358
"4805",26036.352,0.874040592594104
"4806",26027.693,0.873983700362073
"4807",26009.916,0.87437863197566
"4808",26000.574,0.874321841124691
"4809",25985.945,0.874264998902533
"4810",25984.863,0.874208105239452
"4811",25961.592,0.874151160065588
"4812",25960.316,0.874094163310953
"4813",25942.23,0.874037114905432
"4814",25929.555,0.87443332391508
"4815",25922.934,0.874376377579303
"4816",25909.45,0.874319379568086
"4817",25898.385,0.874262329811061
"4818",25894.213,0.874205228237728
"4819",25866.027,0.874148074777461
"4820",25860.309,0.87454541479339
"4821",25834.562,0.874488364052371
"4822",25808.232,0.874886220432838
"4823",25784.646,0.874829272879869
"4824",25783.135,0.875227646847557
"4825",25765.059,0.875170802953494
"4826",25755.379,0.875113907241846
"4827",25752.322,0.875056959641725
"4828",25744.283,0.874999960082119
"4829",25730.512,0.87494290849188
"4830",25718.025,0.874885804799735
"4831",25711.408,0.874828648934278
"4832",25707.08,0.874771440823974
"4833",25705.477,0.874714180397157
"4834",25705,0.874656867582028
"4835",25669.066,0.875057168189603
"4836",25652.86,0.874999959935899
"4837",25651.13,0.874942699269688
"4838",25637.012,0.87488538611891
"4839",25633.666,0.875286525663158
"4840",25627.932,0.875229317650031
"4841",25616.21,0.875630983220239
"4842",25612.682,0.875573880827645
"4843",25599.271,0.875976073680474
"4844",25594.5,0.875919077393425
"4845",25591.34,0.875862028695999
"4846",25584.885,0.875804927515873
"4847",25571.527,0.87574777378059
"4848",25570.242,0.875690567417561
"4849",25553.367,0.87609392555993
"4850",25533.863,0.876036825989086
"4851",25489.533,0.87597967376765
"4852",25475.58,0.875922468822764
"4853",25460.01,0.875865211081439
"4854",25450.838,0.875807900470549
"4855",25441.639,0.875750536916834
"4856",25440.87,0.875693120346898
"4857",25428.703,0.87563565068721
"4858",25413.18,0.875578127864101
"4859",25413.012,0.875520551803769
"4860",25393.883,0.875925885373802
"4861",25393.234,0.875868417051023
"4862",25377.412,0.875810895467521
"4863",25365.203,0.87575332054922
"4864",25359.133,0.876159514092787
"4865",25353.809,0.876102047512666
"4866",25336.57,0.876044527574534
"4867",25331.418,0.875986954204043
"4868",25318.256,0.875929327326704
"4869",25310.984,0.875871646867892
"4870",25305.6,0.875813912752841
"4871",25298.67,0.875756124906648
"4872",25261.053,0.876163832580827
"4873",25232.932,0.876106153884203
"4874",25207.252,0.876048421432972
"4875",25204.418,0.875990635151952
"4876",25199.918,0.875932794965821
"4877",25191.186,0.875874900799118
"4878",25187.266,0.876283805962474
"4879",25181.473,0.876226021661559
"4880",25176.043,0.876168183356627
"4881",25171.945,0.876577799131473
"4882",25153.133,0.876520071257246
"4883",25148.85,0.876462289355999
"4884",25132.316,0.876404453351851
"4885",25087.992,0.876346563168779
"4886",25083.512,0.876288618730618
"4887",25079.938,0.876230619961059
"4888",25065.826,0.876172566783651
"4889",25055.861,0.876114459121799
"4890",25051.223,0.876056296898765
"4891",25044.223,0.875998080037666
"4892",25044.182,0.875939808461475
"4893",25042.373,0.875881482093019
"4894",25036.611,0.875823100854981
"4895",25035.082,0.875764664669898
"4896",25028.693,0.875706173460161
"4897",24997.744,0.875647627148016
"4898",24991.871,0.87558902565556
"4899",24983.549,0.875530368904744
"4900",24979.184,0.875471656817375
"4901",24972.418,0.875412889315107
"4902",24965.04,0.875354066319449
"4903",24958.402,0.875295187751762
"4904",24958.293,0.875236253533258
"4905",24952.066,0.875177263584999
"4906",24949.85,0.875118217827899
"4907",24947.54,0.87505911618272
"4908",24946.871,0.874999958570078
"4909",24934.107,0.874940744910434
"4910",24922.504,0.874881475124101
"4911",24912.48,0.87482214913124
"4912",24902.361,0.874762766851861
"4913",24862.602,0.874703328205822
"4914",24857.508,0.874643833112828
"4915",24838.656,0.874584281492433
"4916",24835.852,0.874524673264036
"4917",24825.836,0.874465008346885
"4918",24823.629,0.874405286660072
"4919",24816.652,0.874345508122536
"4920",24815.773,0.874285672653063
"4921",24809.625,0.874225780170282
"4922",24800.447,0.874165830592668
"4923",24790.201,0.87410582383854
"4924",24788.842,0.874045759826061
"4925",24777.62,0.873985638473239
"4926",24772.623,0.873925459697924
"4927",24749.809,0.873865223417811
"4928",24740.504,0.874282940999859
"4929",24734.77,0.874222818066819
"4930",24732.396,0.874162637599874
"4931",24729.992,0.8741023995164
"4932",24726.188,0.874042103733616
"4933",24708.49,0.873981750168579
"4934",24684.71,0.873921338738191
"4935",24684.355,0.873860869359191
"4936",24675.744,0.87380034194816
"4937",24660.781,0.873739756421519
"4938",24654.41,0.873679112695528
"4939",24637.512,0.873618410686285
"4940",24625.389,0.873557650309728
"4941",24615.355,0.873496831481634
"4942",24607.91,0.873435954117615
"4943",24598.607,0.873375018133124
"4944",24588.156,0.873314023443448
"4945",24586.61,0.873252969963712
"4946",24582.111,0.873191857608879
"4947",24579.938,0.873130686293744
"4948",24526.201,0.873069455932941
"4949",24508.656,0.873008166440938
"4950",24504.734,0.872946817732038
"4951",24502.105,0.872885409720376
"4952",24494.027,0.872823942319925
"4953",24486.238,0.872762415444489
"4954",24479.91,0.873184856089794
"4955",24475.64,0.873123444400802
"4956",24475.307,0.873061973204362
"4957",24465.234,0.873000442413939
"4958",24458.395,0.87293885194283
"4959",24440.031,0.872877201704163
"4960",24427.75,0.872815491610898
"4961",24406.992,0.872753721575827
"4962",24404.713,0.87269189151157
"4963",24403.03,0.872630001330578
"4964",24379.75,0.872568050945134
"4965",24378.672,0.872506040267346
"4966",24368.363,0.872443969209154
"4967",24362.479,0.872381837682326
"4968",24351.492,0.872319645598458
"4969",24345.314,0.872257392868972
"4970",24335.361,0.872195079405118
"4971",24326.309,0.872132705117974
"4972",24304.488,0.872070269918444
"4973",24284.64,0.872007773717256
"4974",24265.123,0.871945216424965
"4975",24222.05,0.871882597951951
"4976",24221.473,0.871819918208419
"4977",24209.299,0.871757177104397
"4978",24199.031,0.871694374549737
"4979",24174.504,0.871631510454115
"4980",24169.18,0.87156858472703
"4981",24153.035,0.871505597277803
"4982",24150.441,0.871442548015577
"4983",24144.234,0.871379436849316
"4984",24133.285,0.871316263687806
"4985",24129.195,0.871253028439655
"4986",24118.223,0.871189731013288
"4987",24109.398,0.871126371316952
"4988",24107.375,0.871062949258713
"4989",24053.01,0.870999464746457
