"","cutoff_index","FP_ALL"
"6246",0.193281315066922,140
"6247",0.193235503202994,140
"6248",0.192756523342203,140
"6249",0.192740756923701,140
"6250",0.192644964685073,140
"6251",0.192627390863004,140
"6252",0.192486928591901,140
"6253",0.192451032940928,140
"6254",0.192416713221209,140
"6255",0.192045797425102,140
"6256",0.192031115351561,140
"6257",0.191853318483051,140
"6258",0.191831414919448,140
"6259",0.191829973860858,140
"6260",0.191574687887621,140
"6261",0.191507907239215,140
"6262",0.191365416828509,140
"6263",0.19112801385623,139
"6264",0.191048898605388,139
"6265",0.190968819814915,139
"6266",0.190960878799837,139
"6267",0.190933986959317,138
"6268",0.190797019597034,138
"6269",0.190761720534382,138
"6270",0.19070439440677,138
"6271",0.1907007484879,138
"6272",0.190441576401978,138
"6273",0.19034023591095,138
"6274",0.190335349219124,138
"6275",0.19029983785076,138
"6276",0.190228281418117,138
"6277",0.190160819593474,138
"6278",0.190129876113978,138
"6279",0.190076055794417,138
"6280",0.190067108954332,138
"6281",0.18996632309792,138
"6282",0.189933411129024,138
"6283",0.189696546545903,138
"6284",0.189677459284622,138
"6285",0.189552341411049,138
"6286",0.189475326256734,138
"6287",0.188797025736229,138
"6288",0.188781146173845,138
"6289",0.188182880591676,138
"6290",0.188164302020331,138
"6291",0.188119314610525,138
"6292",0.187988203941276,138
"6293",0.187935455744042,138
"6294",0.187883244016937,138
"6295",0.18787903005609,138
"6296",0.187343909257702,138
"6297",0.187187400082356,138
"6298",0.187165731927124,138
"6299",0.187091389233835,138
"6300",0.186822990708395,138
"6301",0.186787154765748,138
"6302",0.186772711869271,138
"6303",0.186624058122646,137
"6304",0.186591384873482,136
"6305",0.186149259151183,136
"6306",0.186125787634269,136
"6307",0.186078380895135,136
"6308",0.18595797357762,136
"6309",0.185674752737834,136
"6310",0.185600926668992,136
"6311",0.185331399001408,136
"6312",0.185331069153397,135
"6313",0.184411522906882,135
"6314",0.184238160729478,135
"6315",0.18335563587648,135
"6316",0.18270748231363,135
"6317",0.182574033379819,135
"6318",0.182381244670246,135
"6319",0.18236075158032,135
"6320",0.182288787592283,135
"6321",0.182189240527892,135
"6322",0.182030696971178,135
"6323",0.182019153502404,135
"6324",0.181971648822489,135
"6325",0.181574149408267,135
"6326",0.181460953278585,135
"6327",0.181434456076884,135
"6328",0.181352505897995,134
"6329",0.18131736918685,134
"6330",0.181306288770144,134
"6331",0.181233242911827,134
"6332",0.181203131233995,134
"6333",0.181015230079471,134
"6334",0.180862956450779,133
"6335",0.180614342108697,133
"6336",0.180439570220689,133
"6337",0.180361884927219,133
"6338",0.180352931239997,133
"6339",0.18022207711151,133
"6340",0.180141319540472,132
"6341",0.18007288238784,132
"6342",0.179912931551326,132
"6343",0.179831809158318,132
"6344",0.17976904766501,132
"6345",0.179567767644512,132
"6346",0.179362712911911,132
"6347",0.178235161592559,132
"6348",0.178146211488957,132
"6349",0.178081958494642,132
"6350",0.178006940282338,132
"6351",0.177945263346923,132
"6352",0.177909264728535,132
"6353",0.177900920066156,132
"6354",0.177794863189087,132
"6355",0.17770655965801,132
"6356",0.177490725424022,131
"6357",0.177407533921123,131
"6358",0.177388085270758,131
"6359",0.177209551102968,131
"6360",0.177198341843577,131
"6361",0.177070281048859,131
"6362",0.177008857301497,131
"6363",0.176884518669151,131
"6364",0.176858309286861,131
"6365",0.176718722362234,131
"6366",0.176705708326432,131
"6367",0.17640320311094,131
"6368",0.176312993545538,131
"6369",0.176104646437309,131
"6370",0.17608938039389,131
"6371",0.176041368682147,131
"6372",0.175958729741151,131
"6373",0.17595195199243,131
"6374",0.17588666310568,131
"6375",0.175851187224148,131
"6376",0.175771127914301,131
"6377",0.175760446527863,131
"6378",0.175198699844023,131
"6379",0.175062574694904,131
"6380",0.175019840051389,131
"6381",0.174786683245054,131
"6382",0.174761686176508,131
"6383",0.17473709966205,131
"6384",0.17442238137677,131
"6385",0.174401101605137,131
"6386",0.174332641508078,131
"6387",0.173816324243688,131
"6388",0.17358257012133,131
"6389",0.173516755442977,131
"6390",0.173330442329674,131
"6391",0.173170516798447,131
"6392",0.173066390781269,131
"6393",0.173045959299215,131
"6394",0.172811501583723,131
"6395",0.172663722792938,131
"6396",0.172634237618614,130
"6397",0.172522650616143,130
"6398",0.172480137074859,129
"6399",0.172478830224135,129
"6400",0.172475286952482,129
"6401",0.172104180680972,129
"6402",0.172090313593466,129
"6403",0.172015137504744,129
"6404",0.172012503495158,129
"6405",0.171696149414566,129
"6406",0.17169072330255,129
"6407",0.17150160187415,129
"6408",0.171178114635729,129
"6409",0.171175769488496,129
"6410",0.171111646374126,129
"6411",0.171046375102913,129
"6412",0.170931685258748,129
"6413",0.170500974530524,129
"6414",0.170288263834515,129
"6415",0.170197447520305,129
"6416",0.169866010198047,129
"6417",0.169654047022716,129
"6418",0.169635004832725,129
"6419",0.169548755593977,129
"6420",0.169218204622935,129
"6421",0.169097046256565,129
"6422",0.168676319197759,129
"6423",0.168651109969083,129
"6424",0.168016939239028,129
"6425",0.168011727649361,129
"6426",0.167907089170446,129
"6427",0.167823853249676,129
"6428",0.167731047578835,129
"6429",0.167643532819859,129
"6430",0.167574340926798,129
"6431",0.167525740204078,129
"6432",0.167492253035927,129
"6433",0.16726686943809,129
"6434",0.167206162305216,129
"6435",0.167081915826596,129
"6436",0.166986274209684,129
"6437",0.166832552699717,129
"6438",0.16676586267178,129
"6439",0.166707504145052,129
"6440",0.166690716559028,128
"6441",0.166681288928637,128
"6442",0.166395722522281,128
"6443",0.166287054017357,128
"6444",0.166234038269477,128
"6445",0.166078819295599,128
"6446",0.165833014118921,128
"6447",0.165815423887537,128
"6448",0.165545028078037,128
"6449",0.165485838232199,128
"6450",0.165467473648646,128
"6451",0.165361843593869,128
"6452",0.165354236855591,128
"6453",0.165228726337536,128
"6454",0.165149839282769,128
"6455",0.165121158153081,127
"6456",0.165020361454837,127
"6457",0.164872056627651,127
"6458",0.164698131101991,127
"6459",0.164617279508598,127
"6460",0.164489002487628,127
"6461",0.164462194765816,126
"6462",0.164116136960484,126
"6463",0.1640752327776,126
"6464",0.164009453217331,126
"6465",0.163728929672884,126
"6466",0.163511133507746,126
"6467",0.163327446635541,126
"6468",0.162921050565334,126
"6469",0.16291176082486,126
"6470",0.16287603169122,126
"6471",0.162707796170297,126
"6472",0.162485002636692,126
"6473",0.162413678720667,126
"6474",0.162371793888636,126
"6475",0.162316818847863,126
"6476",0.162274406751753,126
"6477",0.162239182039901,126
"6478",0.16194589591321,126
"6479",0.161617302610141,126
"6480",0.16156725518774,126
"6481",0.161267519764119,126
"6482",0.161145679016912,126
"6483",0.160874688905402,126
"6484",0.160848492595238,126
"6485",0.160843105323265,126
"6486",0.160640734048252,126
"6487",0.160521708015116,126
"6488",0.160238918265752,126
"6489",0.160131430319176,126
"6490",0.159988615632235,126
"6491",0.15960577361902,126
"6492",0.15950303822914,126
"6493",0.159474139952178,125
"6494",0.159316586525565,125
"6495",0.159100036069065,125
"6496",0.158702389674292,125
"6497",0.158519450781395,125
"6498",0.158101022230501,125
"6499",0.157722485882039,125
"6500",0.157452309641376,125
"6501",0.157351012635866,125
"6502",0.157133412982444,125
"6503",0.157123598940039,125
"6504",0.156749535847137,125
"6505",0.156608480531527,125
"6506",0.156502206511423,125
"6507",0.15627807126997,125
"6508",0.156190347930618,125
"6509",0.156005150654869,125
"6510",0.156001157119771,125
"6511",0.155982950588609,125
"6512",0.155780062911594,125
"6513",0.155335391105609,125
"6514",0.155221628442472,125
"6515",0.15498590868058,124
"6516",0.154348300781444,124
"6517",0.154283917482933,124
"6518",0.154183048930133,124
"6519",0.154110261149274,124
"6520",0.154102531141145,124
"6521",0.154045618567268,124
"6522",0.153997519750701,124
"6523",0.153894314690616,124
"6524",0.153355703619711,124
"6525",0.153353000985687,124
"6526",0.15334392765792,124
"6527",0.153285127046748,124
"6528",0.153154551272766,124
"6529",0.15307567647008,124
"6530",0.153066400475634,124
"6531",0.153008512875489,124
"6532",0.152660526841318,124
"6533",0.152527713588045,124
"6534",0.152348772523264,124
"6535",0.15232240856092,124
"6536",0.152236854571872,124
"6537",0.152202507637529,124
"6538",0.152131923222251,124
"6539",0.152012667728362,124
"6540",0.151975784518784,124
"6541",0.151792632880956,124
"6542",0.151734736172094,124
"6543",0.15170329466747,124
"6544",0.151574810750309,124
"6545",0.151500010455617,124
"6546",0.151346646632249,124
"6547",0.151267504538197,124
"6548",0.150888024552456,124
"6549",0.150758552060305,124
"6550",0.150493942708432,124
"6551",0.150421872659138,124
"6552",0.150400746432454,124
"6553",0.15031623729914,124
"6554",0.150140757636986,124
"6555",0.150080399219825,123
"6556",0.149998644443107,123
"6557",0.149792845328907,123
"6558",0.149677271313699,123
"6559",0.149571358046068,123
"6560",0.149023083315589,122
"6561",0.148855633664047,122
"6562",0.14878505437043,122
"6563",0.148550958969936,122
"6564",0.148168504191723,122
"6565",0.148043756602556,122
"6566",0.147843104533948,122
"6567",0.147586000937236,122
"6568",0.147533798125804,122
"6569",0.14752514840494,122
"6570",0.147325659049082,122
"6571",0.147304526113304,122
"6572",0.147005935084948,122
"6573",0.146959355668219,122
"6574",0.146744739014047,122
"6575",0.146722469613205,122
"6576",0.146687331495113,122
"6577",0.146677781761188,122
"6578",0.146559429187888,122
"6579",0.146471863622547,122
"6580",0.146426955689833,122
"6581",0.146366689552966,122
"6582",0.146227697585362,122
"6583",0.146217640111645,122
"6584",0.14620901756902,122
"6585",0.14618335089979,121
"6586",0.146034029255365,120
"6587",0.14598136862078,120
"6588",0.145758079514016,120
"6589",0.145485115566654,120
"6590",0.14532324894778,120
"6591",0.145311334768163,120
"6592",0.145296558273951,120
"6593",0.145203244664895,120
"6594",0.145156956693342,120
"6595",0.144847317162249,120
"6596",0.144796340824858,120
"6597",0.144631268594367,120
"6598",0.144603390300345,120
"6599",0.144405962838279,120
"6600",0.144280664738722,120
"6601",0.144151079611282,120
"6602",0.143846918504993,120
"6603",0.143786794596099,120
"6604",0.143443772132248,120
"6605",0.143119083710041,120
"6606",0.143085194069431,120
"6607",0.142888552646508,120
"6608",0.14272538083832,120
"6609",0.142686366619267,119
"6610",0.142294148090504,118
"6611",0.142084980093169,118
"6612",0.141754878774455,118
"6613",0.141588841105609,118
"6614",0.140920413443235,118
"6615",0.140882982855981,118
"6616",0.140809959492845,118
"6617",0.140780367592865,118
"6618",0.140378951512043,118
"6619",0.140136942680927,118
"6620",0.140028542321508,118
"6621",0.139945970048897,117
"6622",0.139064120634959,117
"6623",0.138867830155501,117
"6624",0.138716896188161,117
"6625",0.138688407672989,117
"6626",0.1386854450782,117
"6627",0.138679672855317,117
"6628",0.138227351165373,117
"6629",0.138165773623913,117
"6630",0.137980135613189,117
"6631",0.137792242679486,117
"6632",0.137761397310914,117
"6633",0.137690102453737,117
"6634",0.137037076415786,116
"6635",0.13650467436888,116
"6636",0.136460021201981,116
"6637",0.136384360439293,116
"6638",0.136362925845013,116
"6639",0.136303450466732,116
"6640",0.136219014005379,116
"6641",0.13599605022775,116
"6642",0.135931070501035,116
"6643",0.135847575025155,116
"6644",0.135814146770086,116
"6645",0.135784318548435,116
"6646",0.135677553204462,116
"6647",0.135587633479042,115
"6648",0.135446549085397,115
"6649",0.135009962861129,114
"6650",0.13446344794376,114
"6651",0.134397376378306,113
"6652",0.134264852910388,113
"6653",0.134236175388376,113
"6654",0.134226501020764,112
"6655",0.134164373230187,112
"6656",0.133979526447609,111
"6657",0.133618159596602,111
"6658",0.133007858209454,111
"6659",0.132871767796937,111
"6660",0.132396184040335,111
"6661",0.132382905912409,110
"6662",0.132236261636598,110
"6663",0.131954302582578,110
"6664",0.13188109216356,110
"6665",0.131422095074617,110
"6666",0.131345815911596,110
"6667",0.131191857143078,110
"6668",0.131080975824895,110
"6669",0.130873579829283,110
"6670",0.130665179105521,110
"6671",0.130638996863431,109
"6672",0.13022595317414,109
"6673",0.130130135253231,109
"6674",0.129436197061823,109
"6675",0.129386835646307,109
"6676",0.129355211476292,109
"6677",0.129288961446305,109
"6678",0.128979122521208,109
"6679",0.128927015424146,109
"6680",0.128879193291704,108
"6681",0.12880603359496,108
"6682",0.128509516745256,108
"6683",0.128462088956089,107
"6684",0.128459989192848,107
"6685",0.128287971534251,107
"6686",0.128230670359537,106
"6687",0.128083190361462,106
"6688",0.127748194977252,106
"6689",0.127746520663104,106
"6690",0.127574653869553,106
"6691",0.127454471655487,106
"6692",0.127375277496329,106
"6693",0.127004140692428,106
"6694",0.126234406584616,106
"6695",0.126049829170987,106
"6696",0.125966723701628,106
"6697",0.125587448220789,106
"6698",0.125362528908799,106
"6699",0.124825006426051,106
"6700",0.124657929452899,106
"6701",0.124502722253651,106
"6702",0.124443011402024,106
"6703",0.124374183422248,106
"6704",0.124236977119677,106
"6705",0.124045074805353,106
"6706",0.123880309981802,106
"6707",0.123648664132224,105
"6708",0.123570387813493,105
"6709",0.123112944411607,105
"6710",0.122869083601153,104
"6711",0.122448882748337,104
"6712",0.121885382090515,104
"6713",0.121859982832732,104
"6714",0.121818024363548,104
"6715",0.121571132134964,104
"6716",0.121446207289612,104
"6717",0.121287354876981,104
"6718",0.121141082870588,104
"6719",0.120569751127812,104
"6720",0.12049812062331,104
"6721",0.120255364163876,104
"6722",0.120134127138033,103
"6723",0.120041569574481,102
"6724",0.120036480272177,102
"6725",0.119904460577056,102
"6726",0.1198833406798,102
"6727",0.119312623484421,102
"6728",0.119096392681974,101
"6729",0.118925513752991,101
"6730",0.11868378775612,101
"6731",0.11861436786392,101
"6732",0.118118439225363,101
"6733",0.117970573349311,101
"6734",0.117911660997829,101
"6735",0.117875518152769,101
"6736",0.117452136667472,101
"6737",0.117087797526318,101
"6738",0.115870218945467,101
"6739",0.115417785123586,100
"6740",0.115356697192377,100
"6741",0.115205508010984,100
"6742",0.114885670705088,100
"6743",0.114818608335409,100
"6744",0.114680385245022,100
"6745",0.114439019820034,100
"6746",0.11407484099518,100
"6747",0.113466231794461,100
"6748",0.113216656732479,100
"6749",0.113046171093965,100
"6750",0.113029129118275,100
"6751",0.112690052398197,100
"6752",0.112579699572496,100
"6753",0.112377901639223,100
"6754",0.112301409070061,100
"6755",0.111999529470905,100
"6756",0.111872003225303,100
"6757",0.111714557446668,100
"6758",0.111696410223822,100
"6759",0.111621873488576,100
"6760",0.11150253617534,100
"6761",0.111127738410678,100
"6762",0.111073364043724,100
"6763",0.110584745987835,100
"6764",0.110176492187973,100
"6765",0.109939714863197,100
"6766",0.109896958147347,100
"6767",0.109589040584839,100
"6768",0.109091783958108,99
"6769",0.108841094002796,99
"6770",0.108798213237283,99
"6771",0.108247243265119,99
"6772",0.108171332551493,99
"6773",0.10815286818871,99
"6774",0.10715052810831,99
"6775",0.107064747075976,99
"6776",0.107051977245068,99
"6777",0.106678329036344,99
"6778",0.106553720296711,99
"6779",0.106398075016035,99
"6780",0.106351670966392,99
"6781",0.106290183793004,99
"6782",0.106119955544561,99
"6783",0.105701386657839,99
"6784",0.105041188757402,99
"6785",0.104864755505171,99
"6786",0.10444160067382,99
"6787",0.104359608576958,99
"6788",0.104154541423334,99
"6789",0.10412681803934,99
"6790",0.103943068545364,99
"6791",0.103071678552712,99
"6792",0.10216160566445,99
"6793",0.101611485202819,98
"6794",0.10126817501181,98
"6795",0.100899620942002,98
"6796",0.100750800713607,98
"6797",0.10051421297179,98
"6798",0.100365685768815,98
"6799",0.100305256212331,98
"6800",0.10028303713755,98
"6801",0.099519837424116,98
"6802",0.098071237705636,98
"6803",0.0977661968350866,98
"6804",0.0973978245614086,98
"6805",0.0970699083177691,97
"6806",0.097014315908576,97
