"","cutoff_index","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21"
"5904",15250.376,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,169
"5905",15225.076,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,169
"5906",15218.84,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,169
"5907",15211.987,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,169
"5908",15203.397,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,169
"5909",15201.367,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,169
"5910",15190.693,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,169
"5911",15174.749,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,168
"5912",15167.039,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,168
"5913",15162.917,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,168
"5914",15148.483,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,168
"5915",15138.986,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,168
"5916",15117.159,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,168
"5917",15111.981,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,168
"5918",15094.402,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,168
"5919",15082.662,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,168
"5920",15081.314,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,168
"5921",15066.426,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,167
"5922",15064.771,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,166
"5923",15058.609,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,166
"5924",15052.712,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,166
"5925",15047.982,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,166
"5926",15034.979,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,166
"5927",15029.825,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,166
"5928",15027.74,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,166
"5929",15007.537,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,166
"5930",15004.641,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,166
"5931",15004.199,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,166
"5932",14996.479,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,166
"5933",14992.678,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,166
"5934",14989.75,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,166
"5935",14969.986,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,166
"5936",14948.085,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,166
"5937",14890.88,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,166
"5938",14879.75,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,165
"5939",14877.967,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,165
"5940",14841.093,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,165
"5941",14837.021,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,165
"5942",14821.309,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,165
"5943",14813.822,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,165
"5944",14804.969,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,165
"5945",14795.397,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,165
"5946",14787.328,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,165
"5947",14784.237,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,165
"5948",14778.625,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,165
"5949",14777.353,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,165
"5950",14772.934,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,165
"5951",14757.293,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,165
"5952",14751.234,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,165
"5953",14743.599,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,165
"5954",14736.748,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,164
"5955",14728.049,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,164
"5956",14714.47,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,164
"5957",14694.115,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,164
"5958",14688.204,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,163
"5959",14682.61,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,163
"5960",14681.34,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,163
"5961",14680.979,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,162
"5962",14672.996,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,161
"5963",14664.602,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,161
"5964",14657.873,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,161
"5965",14654.25,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,161
"5966",14649.343,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,161
"5967",14646.674,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,161
"5968",14635.377,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,161
"5969",14633.847,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,161
"5970",14633.704,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,161
"5971",14628.852,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,161
"5972",14625.375,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,161
"5973",14619.616,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,161
"5974",14605.695,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,161
"5975",14605.391,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,161
"5976",14601.398,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,161
"5977",14525.86,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,161
"5978",14507.094,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,161
"5979",14497.378,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,161
"5980",14491.91,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,160
"5981",14484.716,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,160
"5982",14466.808,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,160
"5983",14464.623,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,160
"5984",14459.718,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,160
"5985",14457.797,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,160
"5986",14447.27,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,160
"5987",14396.937,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,160
"5988",14395.387,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,160
"5989",14389.667,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,160
"5990",14350.864,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,160
"5991",14344.857,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,160
"5992",14337.453,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,160
"5993",14329.868,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,160
"5994",14328.573,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,160
"5995",14324.258,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,160
"5996",14306.72,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,160
"5997",14267.537,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,160
"5998",14234.835,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,160
"5999",14227.098,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,159
"6000",14217.802,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,159
"6001",14193.612,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,159
"6002",14182.3,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,159
"6003",14167.95,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,159
"6004",14151.033,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,159
"6005",14141.175,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,159
"6006",14125.909,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,159
"6007",14122.252,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,158
"6008",14118.992,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,158
"6009",14111.799,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,158
"6010",14104.541,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,158
"6011",14057.869,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,158
"6012",14049.963,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,157
"6013",14044.497,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,157
"6014",14035.504,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,157
"6015",14013.122,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,157
"6016",13998.728,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,157
"6017",13988.043,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,157
"6018",13976.572,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,156
"6019",13971.969,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,155
"6020",13971.064,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,155
"6021",13967.225,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,155
"6022",13960.951,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,155
"6023",13960.002,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,155
"6024",13949.309,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,154
"6025",13945.553,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,154
"6026",13942.411,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,154
"6027",13935.67,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,154
"6028",13934.588,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,154
"6029",13933.788,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,154
"6030",13931.616,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,154
"6031",13903.604,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,154
"6032",13882.949,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,154
"6033",13871.771,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,154
"6034",13869.445,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,154
"6035",13866.449,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,153
"6036",13849.875,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,153
"6037",13834.07,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,153
"6038",13829.512,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,153
"6039",13825.277,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,153
"6040",13784.623,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,152
"6041",13776.186,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,152
"6042",13774.416,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,152
"6043",13746.406,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,152
"6044",13735.587,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,152
"6045",13729.699,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,151
"6046",13701.148,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,151
"6047",13685.934,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,151
"6048",13663.557,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,151
"6049",13659.947,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,151
"6050",13658.119,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,151
"6051",13653.9795,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,151
"6052",13642.627,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,151
"6053",13642.035,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,151
"6054",13641.844,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,151
"6055",13635.639,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,151
"6056",13601.712,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,151
"6057",13601.636,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,151
"6058",13583.819,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,150
"6059",13564.816,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,150
"6060",13563.702,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,150
"6061",13554.668,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,150
"6062",13551.973,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,150
"6063",13545.6,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,150
"6064",13544.912,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,150
"6065",13534.651,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,149
"6066",13513.94,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,149
"6067",13503.685,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,149
"6068",13500.47,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,149
"6069",13487.582,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,148
"6070",13459.699,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,148
"6071",13448.455,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,148
"6072",13428.018,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,148
"6073",13412.322,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,148
"6074",13404.715,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,148
"6075",13394.855,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,148
"6076",13379.811,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,148
"6077",13377.104,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,148
"6078",13371.171,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,148
"6079",13341.458,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,148
"6080",13340.605,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,148
"6081",13321.521,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,148
"6082",13306.308,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,148
"6083",13267.6,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,24,138,86,148
"6084",13260.713,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,148
"6085",13257.775,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,148
"6086",13255.264,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,148
"6087",13255.264,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,148
"6088",13255.264,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,148
"6089",13241.454,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,147
"6090",13216.628,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,147
"6091",13204.859,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,146
"6092",13144.672,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,146
"6093",13139.576,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,146
"6094",13139.35,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,146
"6095",13131.065,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,146
"6096",13129.748,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,146
"6097",13120.955,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,145
"6098",13118.335,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,145
"6099",13116.424,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,144
"6100",13111.233,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,144
"6101",13104.285,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,144
"6102",13093.068,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,144
"6103",13089.082,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,143
"6104",13058.969,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,143
"6105",13049.137,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,143
"6106",13047.576,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,143
"6107",13033.063,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,142
"6108",13028.734,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,142
"6109",13025.392,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,142
"6110",13019.604,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,142
"6111",13018.618,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,142
"6112",13013.35,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,141
"6113",13012.115,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,141
"6114",12973.417,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,141
"6115",12972.764,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,141
"6116",12958.773,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,141
"6117",12957.654,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,141
"6118",12950.905,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,141
"6119",12919.383,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,140
"6120",12902.863,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,140
"6121",12880.171,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,139
"6122",12843.928,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,139
"6123",12839.15,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,139
"6124",12825.685,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,138
"6125",12824.177,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,138
"6126",12818.692,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,138
"6127",12808.486,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,138
"6128",12801.289,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,138
"6129",12800.27,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,138
"6130",12792.384,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,137
"6131",12789.629,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,137
"6132",12788.214,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,137
"6133",12769.934,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,137
"6134",12759.199,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,137
"6135",12722.869,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,137
"6136",12715.246,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,137
"6137",12702.439,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,137
"6138",12691.342,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,136
"6139",12689.648,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,135
"6140",12689.172,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,135
"6141",12683.373,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,135
"6142",12667.273,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,135
"6143",12661.625,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,135
"6144",12654.986,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,135
"6145",12642.837,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,134
"6146",12641.27,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,134
"6147",12623.924,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,134
"6148",12617.822,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,134
"6149",12617,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,133
"6150",12614.597,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,133
"6151",12590.341,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,133
"6152",12558.543,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,133
"6153",12547.106,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,133
"6154",12538.484,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,133
"6155",12534.654,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,133
"6156",12525.805,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,133
"6157",12510.225,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,133
"6158",12460.507,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,133
"6159",12425.654,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,132
"6160",12419.074,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,132
"6161",12417.664,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,132
"6162",12413.102,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,132
"6163",12401.56,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,132
"6164",12382.362,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,131
"6165",12371.348,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,131
"6166",12370.641,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,130
"6167",12369.602,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,129
"6168",12355.594,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,129
"6169",12342.735,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,129
"6170",12303.845,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,128
"6171",12296.74,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,128
"6172",12288.83,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,128
"6173",12282.0625,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,128
"6174",12277.378,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,128
"6175",12276.299,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,128
"6176",12272.067,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,5,25,138,86,128
