"","cutoffIndex","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","data_presision_U"
"6471",0.162707796170297,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.235152424404272
"6472",0.162485002636692,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.23489902145649
"6473",0.162413678720667,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.234645545729308
"6474",0.162371793888636,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.234391997191365
"6475",0.162316818847863,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.234138375811285
"6476",0.162274406751753,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.233884681557674
"6477",0.162239182039901,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.233630914399118
"6478",0.16194589591321,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.233377074304186
"6479",0.161617302610141,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.23312316124143
"6480",0.16156725518774,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.232869175179382
"6481",0.161267519764119,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.232869175179382
"6482",0.161145679016912,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.232615116086557
"6483",0.160874688905402,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.232360983931453
"6484",0.160848492595238,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.232106778682546
"6485",0.160843105323265,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.231852500308299
"6486",0.160640734048252,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.231598148777154
"6487",0.160521708015116,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.231343724057534
"6488",0.160238918265752,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.231089226117845
"6489",0.160131430319176,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.230834654926476
"6490",0.159988615632235,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.230580010451796
"6491",0.15960577361902,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.230325292662156
"6492",0.15950303822914,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.230325292662156
"6493",0.159474139952178,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.23035847848069
"6494",0.159316586525565,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.230103655437445
"6495",0.159100036069065,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.229848758996131
"6496",0.158702389674292,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.229593789125032
"6497",0.158519450781395,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.229338745792414
"6498",0.158101022230501,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.229083628966522
"6499",0.157722485882039,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.228828438615587
"6500",0.157452309641376,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.228573174707817
"6501",0.157351012635866,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.228317837211406
"6502",0.157133412982444,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.228062426094527
"6503",0.157123598940039,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.227806941325335
"6504",0.156749535847137,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.227551382871968
"6505",0.156608480531527,0.47054861903605,0.461502251125167,0.611067826947148,0.901048402661077,0.701252254552151,0.591506807059162,0.342815841506466,0.290290898098854,0.936119423194723,0.837159656675857,0.648603947383186,0.684164615096132,0.863586314754906,0.699952253100781,0.765383907774388,0.639954705250319,0.763994852293228,0.543638839544712,0.127413923671555,0.390201283618355,0.227551382871968
