"","cutoff_index","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21"
"5301",0.29983625,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5302",0.2997962,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5303",0.29978698,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5304",0.29952973,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5305",0.29952553,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5306",0.29926044,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5307",0.29924387,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5308",0.29900497,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5309",0.29888862,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5310",0.29886588,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5311",0.29885337,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5312",0.2984883,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5313",0.29837245,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5314",0.29819375,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5315",0.29808724,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5316",0.2980057,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5317",0.29792887,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5318",0.2976312,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5319",0.29750592,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5320",0.29750547,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5321",0.2972927,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5322",0.29718393,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5323",0.29703128,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5324",0.2970271,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5325",0.2969709,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5326",0.29696405,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5327",0.29692572,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5328",0.29683623,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5329",0.2968344,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5330",0.2968022,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5331",0.29677004,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5332",0.29675385,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5333",0.29670078,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5334",0.2965718,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5335",0.29639572,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5336",0.29633197,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5337",0.29618818,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5338",0.29615936,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5339",0.29581392,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5340",0.29578084,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5341",0.2957668,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5342",0.2955889,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5343",0.2953771,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5344",0.2953549,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5345",0.29508168,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5346",0.295077,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5347",0.29497796,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5348",0.2948975,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5349",0.29441816,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5350",0.29436183,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5351",0.2943135,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5352",0.2942855,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5353",0.2941967,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5354",0.294178,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5355",0.2941769,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5356",0.2940876,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5357",0.29391372,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5358",0.29379874,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5359",0.29378042,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5360",0.29370782,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5361",0.2936981,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5362",0.2936846,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5363",0.29364926,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5364",0.2933659,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5365",0.29336157,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5366",0.29334122,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5367",0.29318056,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5368",0.29297468,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5369",0.2929563,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5370",0.29266953,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5371",0.2924847,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5372",0.29235262,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5373",0.29233113,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5374",0.2922799,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5375",0.2922613,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5376",0.2921541,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5377",0.29210946,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5378",0.292103,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5379",0.2916172,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5380",0.291418,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5381",0.29132187,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5382",0.29115382,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5383",0.29108158,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5384",0.29103276,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5385",0.29101723,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5386",0.29092592,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5387",0.29090208,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5388",0.29083315,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5389",0.2907203,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5390",0.29064566,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5391",0.29059386,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5392",0.29051915,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5393",0.29045585,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5394",0.29042983,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5395",0.29030326,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5396",0.29020134,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5397",0.29018408,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5398",0.29016644,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5399",0.29011315,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5400",0.29011017,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5401",0.29003042,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5402",0.28993207,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5403",0.28978914,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5404",0.28976554,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5405",0.2896207,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5406",0.28959283,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5407",0.28955013,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5408",0.28954494,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5409",0.28952307,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5410",0.2895199,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5411",0.2894471,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5412",0.2893532,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5413",0.28934723,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5414",0.28893608,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5415",0.28874415,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5416",0.28871915,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5417",0.28861466,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5418",0.28861243,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5419",0.28847814,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5420",0.28846267,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5421",0.2883684,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5422",0.2883613,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5423",0.28825837,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5424",0.2882583,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5425",0.2881999,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5426",0.28818637,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5427",0.28815585,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5428",0.28800473,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5429",0.28771526,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5430",0.2877097,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5431",0.28769904,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5432",0.2876138,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5433",0.2876122,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5434",0.28759477,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5435",0.28753838,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5436",0.28718394,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5437",0.28716308,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5438",0.28699356,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5439",0.28694564,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5440",0.2868929,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5441",0.28672847,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5442",0.2866426,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5443",0.28657165,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5444",0.2864812,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5445",0.28645235,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5446",0.28638852,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5447",0.28636792,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5448",0.28623545,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5449",0.28614217,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5450",0.2860388,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5451",0.28571877,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5452",0.28563666,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5453",0.28548732,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5454",0.2852933,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5455",0.2850992,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5456",0.28501254,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5457",0.28493312,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5458",0.284703,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5459",0.28460985,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5460",0.28459018,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5461",0.28447503,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5462",0.28442377,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5463",0.284415,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5464",0.2843978,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5465",0.2843595,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5466",0.28420445,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5467",0.28412455,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5468",0.28406492,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5469",0.2840417,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5470",0.2840369,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5471",0.28383178,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5472",0.28379256,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5473",0.2837812,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5474",0.28376535,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5475",0.28372318,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5476",0.28364915,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5477",0.28355405,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5478",0.28353515,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5479",0.28331393,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5480",0.28314248,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5481",0.28305015,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5482",0.28304046,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5483",0.28292015,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5484",0.2828532,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5485",0.28280908,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5486",0.28276303,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5487",0.28273934,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5488",0.28258687,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5489",0.28257868,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5490",0.28254566,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5491",0.28253832,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5492",0.28243643,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5493",0.282392,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5494",0.28229815,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5495",0.28225857,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5496",0.28221372,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5497",0.28216356,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5498",0.2818014,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5499",0.28174633,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5500",0.2816701,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5501",0.2815383,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5502",0.28152424,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5503",0.28149658,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5504",0.2814794,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5505",0.28112382,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5506",0.28099886,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5507",0.28097552,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5508",0.28093943,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5509",0.28086522,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5510",0.28075024,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5511",0.28061417,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5512",0.2804652,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5513",0.28043753,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5514",0.2802935,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5515",0.28028053,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5516",0.28023928,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5517",0.28016296,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5518",0.28000003,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5519",0.2799884,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5520",0.27996984,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5521",0.2799266,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5522",0.2798664,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5523",0.2798102,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5524",0.27980322,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5525",0.2796566,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5526",0.2796517,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5527",0.27964562,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5528",0.2795466,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5529",0.27937695,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5530",0.27935806,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5531",0.27877492,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5532",0.27869073,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5533",0.2784692,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5534",0.27844623,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5535",0.27797085,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5536",0.27765396,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5537",0.27760908,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5538",0.2774818,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5539",0.27725223,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5540",0.2772157,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5541",0.27714765,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5542",0.27714726,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5543",0.27708834,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5544",0.27703613,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5545",0.27687997,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5546",0.27672592,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5547",0.27668288,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5548",0.2766545,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5549",0.27638236,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5550",0.27637893,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5551",0.27624676,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5552",0.27602115,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5553",0.27581254,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5554",0.275544,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5555",0.2755263,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5556",0.27548125,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5557",0.27526385,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5558",0.2752513,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5559",0.2751479,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5560",0.27497953,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5561",0.27487147,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5562",0.2746541,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5563",0.27464616,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5564",0.27439478,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5565",0.27426648,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5566",0.27419916,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
"5567",0.27417406,4,1,1,0,0,2,10,3,0,0,0,1,0,2,0,0,5,26,140,86,0
